DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20041126,87.9880,90.1051,87.7477,89.7848,12947090,0
20041129,90.2002,91.5666,88.8438,90.6406,21318358,0
20041130,90.4505,91.5916,90.2152,91.5916,15475657,0
20041201,91.0260,91.3413,89.8649,90.0951,15720558,0
20041202,90.0701,90.8458,89.3644,89.9650,12528711,0
20041203,90.0851,90.6206,88.8889,90.3754,11735719,0
20041206,89.6546,90.4404,88.0981,88.3383,12502555,0
20041207,88.0881,88.1882,85.3654,85.7908,13723269,0
20041208,85.3704,86.9269,84.4494,85.0851,15069324,0
20041209,85.2102,86.8368,84.3193,86.8018,15294494,0
20041210,86.8018,87.5275,85.7307,85.9610,8632289,0
20041213,86.0861,86.6767,84.8098,85.3103,9627940,0
20041214,85.6256,89.4995,84.8849,89.4995,22183241,0
20041215,89.1041,90.4354,88.4184,89.9800,23064918,0
20041216,88.5636,90.3353,88.0631,88.3233,17137367,0
20041217,88.4685,90.3403,88.3634,90.3403,14820473,0
20041220,91.0911,94.3243,91.0260,92.5976,19660742,0
20041221,93.3684,94.0340,91.7918,91.9670,11038285,0
20041222,92.0420,93.5185,91.5966,93.2432,7812586,0
20041223,93.8188,94.3944,93.0931,94.0440,7224121,0
20041227,94.8098,96.7467,94.6446,96.0060,12198979,0
20041228,96.1512,96.8719,95.6006,96.5315,8287900,0
20041229,96.0961,96.8569,95.9860,96.5465,5353203,0
20041230,96.5816,99.2142,96.0210,98.8989,11798146,0
20041231,99.7147,100.0400,96.3764,96.6466,15339104,0
20050103,98.9990,101.9219,97.8278,101.4665,31671513,0
20050104,100.7658,101.5666,96.8368,97.0971,27497267,0
20050105,96.8218,98.5485,96.2112,96.8518,16462611,0
20050106,97.7227,98.0480,93.9540,94.3043,20750273,0
20050107,95.5455,97.2222,94.4845,97.0320,19313018,0
20050110,97.3473,99.1491,96.0110,97.6276,15092383,0
20050111,97.9079,98.9539,96.6867,96.8669,13911163,0
20050112,97.4324,98.0631,95.3453,97.7878,16705867,0
20050113,97.7878,98.7938,97.1221,97.7027,13687453,0
20050114,98.0981,100.1051,97.1622,100.0851,19268207,0
20050118,100.4855,102.6126,99.4294,102.0520,26447780,0
20050119,102.4224,102.7527,98.4534,98.7487,22680663,0
20050120,96.5966,98.2232,96.0961,97.0571,17989546,0
20050121,97.3173,97.7778,94.1542,94.2342,18570781,0
20050124,94.4394,94.7598,90.2502,90.4505,28034799,0
20050125,91.0611,91.2112,88.2332,88.5936,21370634,0
20050126,89.7247,94.7998,89.6647,94.7748,24667178,0
20050127,94.4745,94.5245,92.6927,93.9940,13249180,0
20050128,95.1602,97.4474,93.2633,95.3203,24401029,0
20050131,96.9419,98.2783,95.9560,97.9129,19181921,0
20050201,97.2873,101.9770,95.4104,96.0460,38269630,0
20050202,107.6176,108.5085,101.9319,103.0881,65682773,0
20050203,103.0981,106.7918,103.0080,105.4955,25985758,0
20050204,103.3383,103.9790,101.4014,102.3373,29615982,0
20050207,102.6026,103.3033,97.8599,98.1031,25910887,0
20050208,98.5786,100.1101,97.3624,99.4144,22963446,0
20050209,100.2252,100.9009,94.8248,95.8859,34586229,0
20050210,96.2012,96.2012,92.7177,94.1141,37935477,0
20050211,93.4234,96.2563,93.1281,93.8238,26226022,0
20050214,90.6156,96.6366,90.5906,96.6116,77075186,0
20050215,96.9169,100.0200,96.6366,97.7477,51654068,0
20050216,97.4474,99.7648,97.2472,99.3293,33274534,0
20050217,98.9489,99.9750,98.5035,99.1391,20831813,0
20050218,99.3544,99.5195,98.4284,99.0741,16997078,0
20050222,98.3784,99.5495,95.2903,95.8408,26986011,0
20050223,96.7467,97.3373,94.4244,97.0721,31270121,0
20050224,91.8118,95.0701,91.2062,94.5846,51608995,0
20050225,94.6697,95.0551,92.8478,93.0280,19947834,0
20050228,93.0931,95.0300,93.0180,94.0891,15633187,0
20050301,94.7397,94.9700,92.7878,93.1356,18844660,0
20050302,93.0681,93.9289,92.2723,92.7427,14637220,0
20050303,93.1582,93.9690,92.2472,93.5961,15209094,0
20050304,93.4585,93.7187,92.6276,93.0681,13542702,0
20050307,93.8438,94.8949,93.6086,94.4995,17403637,0
20050308,94.6446,95.0200,92.5926,92.7177,16065870,0
20050309,92.3373,92.4174,90.1702,90.7658,22727843,0
20050310,90.5956,90.6907,88.7888,90.3453,21898518,0
20050311,90.3503,90.5656,88.6637,88.9890,16044877,0
20050314,89.2543,89.2693,86.3864,87.6026,7737297,0
20050315,87.6777,90.0901,87.2122,89.3694,6257962,0
20050316,88.4384,89.3844,87.5926,87.9129,3277881,0
20050317,88.6386,89.8999,88.0280,89.7848,5594084,0
20050318,89.4945,90.2903,89.2442,90.1101,6299250,0
20050321,89.7247,91.1762,88.7137,90.6006,5938875,0
20050322,90.6807,91.0611,89.0140,89.5746,5112548,0
20050323,89.0741,90.2052,89.0741,89.5796,4599524,0
20050324,90.4404,90.5205,89.6897,89.6897,3347969,0
20050328,90.8408,92.4575,90.5656,90.8008,8067456,0
20050329,90.6156,91.6917,89.1291,89.8749,5464042,0
20050330,90.3303,90.8158,89.9049,90.3153,4622237,0
20050331,89.0891,90.7808,88.9139,90.3453,5517349,0
20050401,90.9710,91.5666,90.0901,90.1076,5750576,0
20050404,90.0651,92.7427,90.0100,92.7427,7797225,0
20050405,93.9590,95.2202,93.8939,94.3744,8079448,0
20050406,94.7147,94.9199,93.8839,94.7047,3976537,0
20050407,94.4845,97.3924,94.4144,96.9770,8779686,0
20050408,96.9419,97.6476,95.8208,96.1211,4199346,0
20050411,96.6416,97.4955,96.2663,96.7067,3894010,0
20050412,96.5966,97.3073,94.7998,97.1321,4981653,0
20050413,96.8318,97.2422,94.9700,96.5616,5044594,0
20050414,96.7317,97.2773,95.1451,95.8458,12311388,0
20050415,95.1351,95.2653,92.4224,92.5876,9678831,0
20050418,92.3824,94.0340,91.8368,93.5786,5690360,0
20050419,94.7598,96.0961,94.1091,95.9259,5435079,0
20050420,99.3794,100.3504,98.0530,99.1592,30907540,0
20050421,100.3103,102.5976,99.7648,102.1171,11086408,0
20050422,111.5641,112.1121,107.2372,107.6727,26169756,0
20050425,108.9539,112.4825,108.8689,111.8769,18045774,0
20050426,110.2202,111.1111,109.2543,109.4895,17157591,0
20050427,109.1041,110.5305,108.4785,110.0000,9752668,0
20050428,109.8599,111.1512,108.9690,109.8348,8405013,0
20050429,111.0661,111.2362,109.0240,110.1101,8546377,0
20050502,111.1111,111.9620,106.7117,111.2112,9322914,0
20050503,110.8809,114.1792,110.7758,113.2082,15666084,0
20050504,113.7037,115.0550,113.6131,114.3393,13212454,0
20050505,114.4244,114.4244,113.0581,113.6136,8400477,0
20050506,114.3343,114.7397,113.3483,114.1592,7055230,0
20050509,114.1141,114.3644,112.8293,113.1582,5997455,0
20050510,112.8478,114.0140,112.4725,114.0140,5697243,0
20050511,114.5646,116.1061,110.7307,115.7608,10251648,0
20050512,115.5205,116.2312,114.2142,114.5145,7107981,0
20050513,114.7898,115.6607,113.7738,114.7347,6351412,0
20050516,114.9550,115.9259,114.3994,115.6406,5416362,0
20050517,115.3954,116.8388,115.2202,116.6566,6918840,0
20050518,117.2022,120.1151,116.8769,119.7147,10417053,0
20050519,120.3604,120.6907,119.2573,119.7898,9113028,0
20050520,120.7257,120.9509,119.9449,120.9309,7056427,0
20050523,121.7317,129.1792,121.4815,127.9029,18908075,0
20050524,128.6086,132.8529,125.1401,128.0931,23958885,0
20050525,126.6266,130.6206,125.4404,130.4705,14922249,0
20050526,130.6106,132.0070,129.2793,129.8048,12033251,0
20050527,130.4254,133.1582,129.7548,133.1031,12228224,0
20050531,134.9399,139.3393,134.8298,139.3393,22303690,0
20050601,141.7417,146.5916,139.6396,143.7587,27745131,0
20050602,144.5145,145.1451,142.4474,144.2392,14844179,0
20050603,143.5285,144.7798,138.8438,140.2803,17655523,0
20050606,141.3363,147.0220,141.0560,145.6156,18797955,0
20050607,148.7788,149.9449,145.2955,146.6667,20661889,0
20050608,146.7367,146.7417,139.1441,139.9900,21525283,0
20050609,142.4925,144.3944,140.4204,143.2983,13147593,0
20050610,143.7838,143.7838,140.1652,141.3914,11123681,0
20050613,140.0501,142.2222,138.3984,141.5165,10218945,0
20050614,139.4995,140.7557,139.0290,139.2943,8135173,0
20050615,137.6376,142.0480,133.8539,137.5726,19236502,0
20050616,137.2673,139.2893,136.6967,138.8589,10835528,0
20050617,139.6396,140.2903,138.0931,140.2903,8555930,0
20050620,138.1782,143.9800,136.0110,143.4935,18205988,0
20050621,144.2342,145.2953,142.6426,144.2092,13664758,0
20050622,144.9800,146.3013,144.4845,144.7948,9690612,0
20050623,144.1441,147.5526,143.4084,145.0901,12394325,0
20050624,145.8408,149.1491,144.9349,148.7738,15845613,0
20050627,149.6046,152.3874,147.0771,152.2372,15734983,0
20050628,153.3784,154.7798,148.5986,151.3664,17181435,0
20050629,151.2913,152.3323,144.0891,146.5065,16246557,0
20050630,147.3173,149.6146,145.7407,147.2222,13072554,0
20050701,147.6677,149.6747,144.7548,145.7507,8757414,0
20050705,146.1461,148.1381,145.2803,148.1381,6953903,0
20050706,148.7437,148.9490,144.2442,145.8959,6692667,0
20050707,144.8398,148.0480,144.4444,147.9329,8724451,0
20050708,148.3884,148.8989,147.1722,148.2633,6576259,0
20050711,148.3483,148.4485,144.9600,146.9620,7375437,0
20050712,146.8218,147.3473,145.6456,146.1461,5384710,0
20050713,146.4014,149.7698,146.1962,149.6296,9364748,0
20050714,152.6527,153.5285,150.1502,150.5956,8446369,0
20050715,150.8859,152.0020,150.0405,150.7457,6236417,0
20050718,150.2052,151.1011,149.0240,149.9249,5755735,0
20050719,151.2813,155.3203,151.0510,155.1501,10848077,0
20050720,152.9680,156.4609,151.0761,155.9059,12090437,0
20050721,157.1822,159.0490,155.7658,157.1271,11662310,0
20050722,153.3684,154.7798,148.3133,151.3513,19369068,0
20050725,151.4214,151.7968,147.6476,148.0781,19301405,0
20050726,147.6476,149.1491,146.1912,148.1932,19659185,0
20050727,149.0190,149.2643,146.3463,148.6136,14724974,0
20050728,148.7487,148.8539,146.7868,146.8969,11849826,0
20050729,146.2162,146.5666,143.6386,144.0240,16733148,0
20050801,144.3093,146.3964,144.1942,146.0260,11326640,0
20050802,145.9459,149.9099,145.7057,149.7447,14588281,0
20050803,149.1491,150.0100,147.9480,148.7988,11866823,0
20050804,147.8078,149.6496,147.7728,149.0140,10626781,0
20050805,148.8989,149.4044,145.8008,146.3213,11897942,0
20050808,146.9470,147.9730,145.3954,145.8008,8968199,0
20050809,146.1261,146.4865,144.3994,145.9309,11556406,0
20050810,145.7958,146.3113,142.5826,142.9830,13992142,0
20050811,143.1031,143.4334,140.4504,142.1672,15020257,0
20050812,141.8218,145.2452,140.9610,145.0300,13176780,0
20050815,144.9499,146.5315,142.0270,142.1421,16337850,0
20050816,142.6276,144.0390,141.8118,142.9680,14213950,0
20050817,142.8979,143.4284,142.1421,142.6927,7781716,0
20050818,138.1031,140.3904,137.6376,140.1351,23866278,0
20050819,140.6406,140.8659,139.9499,140.1401,11214602,0
20050822,140.6957,140.8759,136.8118,137.1421,13748540,0
20050823,138.2182,140.0100,137.1972,139.9299,11681635,0
20050824,138.8388,142.5175,138.3634,141.4264,17175234,0
20050825,141.4164,142.1421,140.1251,141.4364,8747186,0
20050826,141.8368,142.6526,141.4715,141.9319,7504488,0
20050829,141.2613,144.7047,141.2613,144.3193,11802915,0
20050830,143.7538,144.8999,143.0831,143.7988,9574236,0
20050831,144.2793,144.3944,142.3223,143.1431,10062925,0
20050901,143.1431,143.8939,142.6426,143.4334,5476894,0
20050902,143.7538,145.1401,143.3634,144.3694,6863596,0
20050906,144.6446,144.8398,143.5435,143.6987,8421520,0
20050907,143.1932,147.8979,142.7828,147.5826,14987979,0
20050908,147.5626,149.7898,146.8268,147.8428,13216350,0
20050909,148.7638,149.6997,148.4284,149.6947,8927546,0
20050912,150.6507,155.8659,150.6507,155.0250,20763246,0
20050913,154.2943,157.9229,153.2382,155.9960,20594187,0
20050914,154.4394,156.7968,150.3003,151.1962,22549708,0
20050915,150.0901,153.5285,149.1041,151.5515,30913460,0
20050916,152.2122,152.4024,150.0851,150.2502,15148862,0
20050919,150.7307,153.1532,150.5055,152.0470,11516430,0
20050920,153.2833,155.8058,152.7678,154.1542,18792233,0
20050921,154.2542,157.0370,153.1331,156.1061,20234723,0
20050922,155.8559,159.7698,155.2402,155.8458,25991934,0
20050923,156.6567,158.7638,156.4514,157.8378,16955454,0
20050926,159.8899,160.6356,156.4364,157.2973,19772795,0
20050927,157.6076,159.3644,156.8468,157.1271,13739756,0
20050928,157.2623,157.7077,152.9530,153.1532,15986563,0
20050929,153.6486,155.5155,153.1932,154.9650,11221202,0
20050930,157.2823,158.9089,156.3013,158.3884,18324255,0
20051003,156.9069,160.2152,156.5515,159.4995,18310431,0
20051004,159.9099,160.8008,155.5255,155.6557,18272257,0
20051005,156.5365,157.6076,154.1542,155.6006,16644033,0
20051006,157.0871,157.3974,155.2002,156.4865,16043782,0
20051007,157.5576,158.4935,155.4254,156.6516,13528084,0
20051010,156.8518,157.5676,154.7297,155.6807,11134726,0
20051011,155.6607,156.4815,152.5826,153.2032,17094371,0
20051012,152.6476,153.7487,149.6496,150.7007,18595995,0
20051013,151.1512,151.1512,145.4880,148.8689,21114694,0
20051014,150.1201,150.2653,146.4164,148.2182,17024135,0
20051017,148.7537,152.7527,147.4274,152.6527,15125348,0
20051018,152.6527,154.1341,151.5215,151.7918,14152535,0
20051019,152.5375,155.0901,152.1321,154.5045,14015480,0
20051020,155.0550,155.7207,150.7558,151.7517,28535140,0
20051021,172.6727,173.3884,166.6667,170.1201,45745375,0
20051024,171.8869,174.8248,171.2663,174.4995,18905098,0
20051025,172.8228,173.8739,171.6016,173.6286,13790580,0
20051026,173.2683,178.1782,173.2683,177.8529,18456375,0
20051027,178.5085,178.7237,176.0160,176.7067,10294643,0
20051028,177.7578,179.6497,177.6877,179.3994,11960476,0
20051031,180.1802,187.5626,179.9349,186.2562,28670900,0
20051101,185.9860,192.1421,184.6897,189.8799,32708685,0
20051102,191.1612,192.6927,188.7738,190.0851,21350392,0
20051103,191.3714,193.4835,190.8809,193.1682,14881871,0
20051104,195.1451,196.0911,192.9179,195.4104,17632042,0
20051107,197.6977,198.9339,196.2713,197.8478,19163731,0
20051108,197.3223,197.9930,194.4845,195.1652,15774022,0
20051109,193.6436,194.3393,189.2147,189.8148,20924710,0
20051110,189.3844,195.8709,188.9039,195.7457,18239049,0
20051111,197.6376,198.6486,194.6196,195.3954,14113662,0
20051114,196.1962,199.3093,195.9610,198.6837,15600098,0
20051115,197.3874,198.6987,195.6707,196.5966,17237529,0
20051116,198.1982,199.6246,197.2522,199.2743,17420594,0
20051117,201.0410,202.1071,199.9650,202.0020,18415364,0
20051118,202.0120,202.4525,200.1401,200.3403,14036392,0
20051121,199.9199,205.1952,196.9419,204.8849,20649114,0
20051122,204.6647,208.8639,203.3183,208.4284,19181282,0
20051123,208.7087,212.5726,208.0981,211.6416,20149656,0
20051125,212.8629,214.5896,212.8629,214.5495,9669019,0
20051128,215.2152,215.8358,211.4314,211.9519,21994623,0
20051129,212.2923,213.4134,201.2713,202.0971,42948419,0
20051130,202.4424,204.4294,197.9780,202.6977,31161867,0
20051201,204.8949,207.9279,204.3493,207.1421,19470118,0
20051202,208.6787,209.9750,207.1371,209.0590,15071759,0
20051205,208.7087,208.9590,202.3423,203.0931,20568681,0
20051206,204.5796,208.4134,201.1261,202.6677,30220339,0
20051207,203.2232,203.5535,199.7047,202.2072,23308338,0
20051208,202.8528,205.5305,201.5215,205.5305,17802280,0
20051209,207.7077,208.0981,204.4845,204.8048,15316820,0
20051212,207.6476,207.8128,205.1802,206.4765,13887485,0
20051213,206.7067,209.2092,206.0260,208.9590,16308233,0
20051214,208.8639,210.0751,207.9529,209.6897,13247407,0
20051215,209.7648,211.7117,208.4585,211.5966,12078907,0
20051216,212.9129,216.4665,211.5866,215.4104,32628303,0
20051219,216.2863,223.3283,210.2653,212.5125,43841397,0
20051220,214.1491,216.3163,212.5475,215.0851,20149131,0
20051221,216.9670,218.6486,210.5656,213.3784,22421340,0
20051222,216.1411,216.6466,213.1782,216.2362,15086239,0
20051223,216.3413,216.4665,214.6046,215.6807,9180996,0
20051227,215.9409,216.1461,211.5916,212.5325,13397052,0
20051228,212.4625,214.1041,210.8408,213.4785,14223618,0
20051229,214.2643,214.5796,209.7948,210.2853,13886032,0
20051230,209.1491,209.3143,207.0771,207.6376,15160680,0
20060103,211.5866,218.0530,209.3193,217.8328,26248625,0
20060104,222.2172,224.7047,220.0951,222.8428,30554121,0
20060105,223.3183,226.0010,220.9710,225.8458,21609691,0
20060106,228.6737,235.4855,226.8468,233.2332,35483523,0
20060109,233.3533,236.9369,230.7007,233.8589,25566082,0
20060110,232.5375,235.3604,231.2512,235.1652,18187820,0
20060111,235.9259,237.7928,234.8248,236.1562,17999311,0
20060112,237.1922,237.7327,230.9810,232.0470,20230174,0
20060113,232.5726,233.6787,231.0360,233.4284,15301385,0
20060117,232.2322,235.1852,231.4965,233.7487,16653530,0
20060118,223.5185,228.9089,221.8468,222.6176,40978780,0
20060119,225.8208,226.9720,216.7167,218.4685,29047879,0
20060120,218.8939,220.2352,197.5676,199.9499,82283412,0
20060123,204.0841,214.4094,203.0681,213.8689,45482258,0
20060124,218.7187,222.6977,217.4574,221.7117,30905969,0
20060125,226.1511,227.3423,214.8248,216.5115,37455641,0
20060126,220.2152,220.2152,211.9920,217.6677,25836901,0
20060127,217.8278,219.3293,214.7047,216.9620,16902575,0
20060130,214.9099,216.8569,212.7127,213.6236,17175142,0
20060131,215.5455,220.0200,212.1987,216.8418,44854309,0
20060201,195.1251,201.2012,193.9539,201.2012,54211318,0
20060202,202.1672,203.4535,198.1882,198.3684,23598240,0
20060203,197.0921,197.1471,186.4715,191.1011,36536521,0
20060206,192.8178,195.1451,189.9700,192.5776,17879073,0
20060207,191.7618,192.0420,181.8544,184.1842,33246998,0
20060208,184.3043,185.5305,177.5125,184.7247,41595091,0
20060209,185.9109,187.3874,178.2332,179.5646,23803013,0
20060210,181.1812,182.4324,176.7467,181.4865,30416469,0
20060213,172.3223,175.4755,171.1161,173.1181,39410162,0
20060214,172.8228,176.0210,171.3714,171.8318,29288326,0
20060215,170.8709,173.1732,169.0841,171.3614,25874510,0
20060216,173.1031,183.6837,172.4174,183.4134,42650617,0
20060217,185.1802,186.2562,181.9920,184.5596,28611734,0
20060221,183.3433,186.9569,182.7377,183.4785,17364113,0
20060222,183.6837,184.6597,182.1121,182.9279,12948517,0
20060223,182.8879,190.8108,182.8779,189.2242,25086520,0
20060224,188.9339,190.2252,186.9319,188.8889,12959518,0
20060227,190.7908,196.0460,190.3303,195.4454,20416721,0
20060228,196.5215,198.9690,169.4244,181.4915,78814772,0
20060301,184.6847,184.9099,180.8308,182.5826,24106553,0
20060302,182.3924,190.7407,181.2813,188.4134,36643716,0
20060303,192.3423,193.8138,188.0681,189.2793,23906871,0
20060306,190.5205,191.8919,183.7537,184.2342,17872084,0
20060307,182.3924,184.4094,179.2543,182.4074,20896758,0
20060308,177.0671,180.1952,175.4460,177.1171,23555717,0
20060309,177.9129,179.4444,170.9259,171.7768,27831343,0
20060310,171.8619,172.4224,165.9409,169.0440,38632535,0
20060313,170.6657,173.2232,167.8929,168.6987,27267977,0
20060314,168.4635,176.3614,166.4765,175.7558,36888864,0
20060315,175.6106,176.3263,170.4354,172.4224,25520042,0
20060316,174.5245,174.5495,169.1191,169.7848,18554431,0
20060317,169.6396,171.0611,167.6326,170.0651,17100209,0
20060320,171.1762,175.2202,170.9409,174.2693,20810796,0
20060321,175.1602,176.0060,169.7097,170.1301,19696482,0
20060322,170.1251,172.2222,168.9189,170.2803,15185577,0
20060323,171.3063,173.0480,170.2703,171.1161,15554098,0
20060324,184.4444,185.2302,181.4364,183.0831,30333960,0
20060327,183.8088,186.0410,182.6827,185.0300,14038751,0
20060328,186.1862,189.1191,185.7708,188.7888,17887159,0
20060329,190.1902,199.6997,189.9449,197.5876,38651482,0
20060330,194.8048,196.9469,191.9970,194.4144,29417805,0
20060331,194.5696,196.1311,192.2072,195.1952,72976115,0
20060403,195.0701,196.4314,194.1592,195.0450,16243600,0
20060404,195.1952,202.6526,194.2643,202.3724,31418824,0
20060405,204.0540,207.4925,201.6116,204.1992,26883042,0
20060406,203.7037,207.1521,202.9179,205.7958,17182766,0
20060407,206.4865,206.6316,202.2122,203.2833,14041904,0
20060410,204.0090,208.7938,202.8278,208.3984,18631965,0
20060411,208.3984,209.7597,203.3133,205.0350,22202613,0
20060412,204.7798,205.8709,202.7978,204.6797,12030296,0
20060413,204.6096,205.0851,200.4505,201.2813,13096612,0
20060417,202.0921,206.4565,200.6206,203.6136,16506321,0
20060418,203.9740,205.1201,200.9510,202.3223,16292851,0
20060419,206.3914,207.0270,203.5686,205.4555,13558730,0
20060420,206.1562,208.2082,204.3043,207.7077,24891907,0
20060421,225.2252,225.5856,218.3033,218.7688,45073382,0
20060424,219.8899,222.5726,218.4785,220.4705,17662520,0
20060425,219.9349,220.7407,213.2132,213.7938,19119995,0
20060426,214.5646,215.2352,211.9770,213.1982,14550009,0
20060427,211.5966,213.6687,209.9049,210.2553,16701793,0
20060428,209.0741,213.0781,208.3584,209.1792,14836481,0
20060501,209.1341,209.9299,199.4745,199.9950,20714539,0
20060502,200.7007,201.4464,194.3944,197.5976,26190449,0
20060503,198.4735,200.9510,195.6356,197.2823,16135548,0
20060504,197.8979,199.6346,196.3013,197.5726,9297203,0
20060505,198.9489,200.5405,196.0861,197.3473,12126917,0
20060508,197.7828,198.7588,195.2202,197.5876,10248663,0
20060509,198.1231,204.7047,197.0721,204.6046,18269041,0
20060510,204.3994,206.0611,201.1311,201.6917,12410193,0
20060511,201.9119,202.5576,192.6827,193.6937,17779970,0
20060512,191.9419,192.6276,186.9620,187.3724,20292735,0
20060515,188.2132,190.2653,184.3093,188.4084,17171779,0
20060516,188.3383,188.6186,185.1301,185.8358,10623762,0
20060517,185.2953,190.1101,185.2953,187.4374,21308486,0
20060518,189.5846,191.0961,185.5405,185.9860,11660112,0
20060519,186.0060,187.4374,180.4655,185.1952,22776321,0
20060522,183.9339,186.7017,182.8078,185.6607,17193925,0
20060523,187.3874,192.1321,186.9670,189.7447,17952871,0
20060524,188.8038,191.9119,185.9910,190.8158,19093907,0
20060525,189.7848,191.6917,186.3413,191.6867,16379696,0
20060526,192.5425,193.1331,190.2052,190.8909,7328099,0
20060530,189.0891,190.6907,185.9109,186.1562,8623228,0
20060531,187.2523,189.3143,183.5736,186.0961,15949499,0
20060601,187.1221,191.6867,185.9860,191.5015,12547886,0
20060602,193.6637,193.7337,188.9139,189.9099,12760111,0
20060605,188.1982,190.9159,187.2623,187.4074,11108864,0
20060606,188.3934,195.1952,188.3383,195.1902,20505546,0
20060607,196.6967,197.6276,193.4434,193.4484,17806933,0
20060608,194.1942,197.3323,189.4845,196.8468,20700383,0
20060609,196.2362,197.9129,192.8679,193.4785,12304549,0
20060612,194.1441,195.4404,190.6907,190.9609,10031205,0
20060613,190.4054,193.6937,189.2492,192.8328,15308924,0
20060614,194.9850,195.7457,189.4494,192.3874,15531173,0
20060615,193.5936,196.3213,191.6917,195.6957,13563225,0
20060616,194.7648,195.6607,194.1942,195.5455,10603344,0
20060619,195.7257,197.5976,193.6837,194.2643,15254115,0
20060620,194.3944,196.1311,193.4484,193.7788,8082348,0
20060621,195.5305,202.2022,195.0701,201.2663,17472604,0
