DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20030204,77.00,77.15,76.27,77.09,7178100,0
20030205,77.65,78.88,76.87,77.26,7404400,0
20030206,77.00,78.20,76.60,77.51,7714600,0
20030207,77.88,78.10,76.61,77.10,8224800,0
20030210,77.11,78.02,76.45,77.91,7922500,0
20030211,78.30,78.96,77.31,77.39,8441000,0
20030212,77.50,78.01,76.50,76.50,5572400,0
20030213,76.10,76.33,74.31,75.86,11035200,0
20030214,76.25,77.45,75.38,77.45,8225100,0
20030217,77.45,77.45,77.45,77.45,0,0
20030218,78.02,79.50,77.94,79.33,7744800,0
20030219,79.08,79.70,78.85,79.51,5411000,0
20030220,79.57,80.00,78.72,79.04,6247800,0
20030221,79.38,80.00,78.25,79.95,7533500,0
20030224,79.70,79.99,78.56,78.56,6835100,0
20030225,77.90,79.37,76.91,79.07,7530400,0
20030226,78.82,79.05,77.30,77.40,8184900,0
20030227,77.90,78.55,76.75,77.28,9756600,0
20030228,77.18,78.42,77.18,77.95,6546500,0
20030303,78.90,78.96,77.15,77.33,6505700,0
20030304,77.60,77.62,76.53,76.70,5603900,0
20030305,76.70,77.73,76.25,77.73,6633700,0
20030306,77.00,77.77,76.70,77.07,5798100,0
20030307,75.71,77.90,75.71,77.90,8082600,0
20030310,77.01,77.18,75.50,75.70,6517000,0
20030311,76.00,76.33,75.20,75.35,7999400,0
20030312,75.25,75.59,73.17,75.18,12451500,0
20030313,76.00,78.68,75.34,78.45,10346700,0
20030314,78.45,79.47,78.11,79.00,9956800,0
20030317,78.00,82.67,77.85,82.46,15118600,0
20030318,82.21,83.50,81.50,82.47,10570000,0
20030319,82.09,82.47,81.08,82.00,10213200,0
20030320,81.71,82.49,80.69,82.20,8998200,0
20030321,83.40,84.90,83.15,84.90,12497900,0
20030324,84.47,84.47,82.23,82.25,9035500,0
20030325,82.00,84.00,81.79,83.45,8657700,0
20030326,83.25,83.25,81.18,81.55,10063400,0
20030327,80.75,82.33,80.55,81.45,7172000,0
20030328,81.05,81.99,80.50,80.85,6493000,0
20030331,79.55,79.55,78.31,78.43,10164100,0
20030401,78.50,79.52,78.15,78.73,7826600,0
20030402,80.30,81.97,80.30,81.46,9659900,0
20030403,82.32,83.48,81.75,81.91,9570500,0
20030404,82.33,82.50,80.04,80.79,8909500,0
20030407,82.60,82.90,80.25,80.47,8794600,0
20030408,80.62,80.66,78.47,80.07,8055200,0
20030409,79.95,80.74,78.63,78.71,8496100,0
20030410,79.10,79.25,78.16,79.01,6812500,0
20030411,80.10,81.29,78.46,78.75,7434900,0
20030414,78.50,80.07,78.17,80.07,82700000,0
20030415,80.07,82.82,79.71,82.79,13466500,0
20030416,83.00,84.35,82.74,82.88,10435400,0
20030417,82.88,84.40,82.19,84.26,8766000,0
20030421,84.40,84.51,83.10,83.36,6676900,0
20030422,82.60,86.06,82.60,85.63,9491600,0
20030423,85.63,85.95,84.99,85.75,6907600,0
20030424,84.65,85.70,84.63,85.21,5931200,0
20030425,85.19,85.21,83.87,83.88,6777600,0
20030428,84.05,85.50,83.62,85.12,6251500,0
20030429,85.34,86.41,84.97,85.66,8529300,0
20030430,85.48,85.58,84.71,84.90,8327700,0
20030501,85.30,86.23,84.00,85.89,7478100,0
20030502,84.95,87.57,84.95,87.57,8224700,0
20030505,87.20,87.97,86.52,86.52,7488500,0
20030506,86.00,88.34,86.00,87.51,7428400,0
20030507,86.95,87.81,86.50,86.68,6662500,0
20030508,86.37,86.76,85.75,86.05,7112900,0
20030509,86.90,87.70,86.44,87.55,6143800,0
20030512,87.55,89.25,87.23,89.00,8399600,0
20030513,88.78,90.10,88.57,89.98,8513900,0
20030514,90.00,90.32,88.34,88.70,7640700,0
20030515,89.50,89.94,89.00,89.90,7092200,0
20030516,89.67,89.84,88.96,88.99,6699800,0
20030519,88.05,88.47,86.41,86.45,7299400,0
20030520,86.58,87.24,84.89,85.77,7332600,0
20030521,85.77,86.18,85.08,86.18,6742400,0
20030522,86.25,86.80,85.80,86.08,6277400,0
20030523,85.75,85.95,85.10,85.26,5188500,0
20030527,84.51,87.90,84.51,87.69,7163500,0
20030528,87.60,88.70,87.40,87.57,6542300,0
20030529,87.57,88.59,87.20,87.36,6898900,0
20030530,87.74,88.68,87.45,88.04,6212500,0
20030602,89.00,89.08,87.25,87.42,6078600,0
20030603,84.32,85.24,83.24,83.82,21118400,0
20030604,84.00,84.96,83.83,84.25,10734700,0
20030605,84.00,84.25,81.75,81.90,15274700,0
20030606,82.25,83.23,79.84,80.05,15165200,0
20030609,80.00,82.00,79.81,82.00,9755100,0
20030610,82.35,82.92,81.21,81.71,8896300,0
20030611,82.75,84.15,82.28,83.97,9817100,0
20030612,84.80,84.98,83.55,83.95,7073000,0
20030613,84.00,84.29,82.51,82.75,5727500,0
20030616,83.10,84.55,82.55,84.50,6492500,0
20030617,84.95,84.95,83.80,84.30,5873700,0
20030618,84.15,84.99,83.22,84.70,5942500,0
20030619,84.95,85.29,84.50,84.67,7245100,0
20030620,85.00,85.24,84.69,84.92,12868800,0
20030623,84.79,84.79,82.97,83.18,6283500,0
20030624,82.95,84.18,82.85,83.63,5063200,0
20030625,83.55,84.16,82.09,82.49,5548000,0
20030626,83.70,84.38,82.82,84.35,6374400,0
20030627,84.15,84.65,83.22,83.42,4532900,0
20030630,83.90,84.20,82.50,82.50,10100200,0
20030701,81.40,83.66,81.40,83.59,5785800,0
20030702,83.95,84.89,83.75,84.74,6061400,0
20030703,84.25,84.69,83.48,83.95,3009500,0
20030707,84.80,86.45,84.74,86.09,7508700,0
20030708,86.09,86.75,85.19,86.25,5873900,0
20030709,86.10,86.35,84.85,85.47,6726700,0
20030710,85.00,85.22,83.47,84.03,7509300,0
20030711,84.10,85.28,83.70,84.89,4534700,0
20030714,86.00,86.58,85.42,85.42,6455400,0
20030715,86.15,87.00,85.82,86.44,7912600,0
20030716,87.00,87.03,85.85,86.74,8852600,0
20030717,83.50,83.94,82.50,83.33,13367400,0
20030718,83.85,84.02,83.21,83.72,8567500,0
20030721,83.20,83.43,82.21,82.50,7036200,0
20030722,82.50,83.26,81.52,81.85,8737100,0
20030723,82.00,82.77,81.73,82.30,5326800,0
20030724,82.95,82.99,81.51,81.51,5858600,0
20030725,81.60,83.74,81.57,83.67,6188100,0
20030728,83.40,83.70,82.04,82.54,6423500,0
20030729,82.55,82.88,81.60,81.81,6818600,0
20030730,82.45,82.45,80.58,80.96,6654600,0
20030731,81.80,82.54,81.10,81.25,8051400,0
20030801,81.15,81.27,80.05,81.27,6476300,0
20030804,80.75,81.36,80.06,81.13,5889700,0
20030805,81.13,81.33,79.80,79.85,7025700,0
20030806,79.70,80.68,78.73,79.75,7472900,0
20030807,79.69,80.82,79.38,80.69,5299500,0
20030808,81.05,81.27,80.35,80.88,4597200,0
20030811,80.87,81.50,80.28,81.02,4262200,0
20030812,81.45,81.54,80.65,81.51,4634200,0
20030813,81.31,82.19,80.58,81.24,4971900,0
20030814,81.00,81.75,80.69,81.56,4431900,0
20030815,81.80,81.98,81.20,81.79,3623600,0
20030818,82.05,83.68,81.90,83.52,6847900,0
20030819,83.10,83.81,82.56,83.19,6319300,0
20030820,82.00,83.31,82.00,83.05,4829900,0
20030821,83.39,83.85,82.85,82.85,5185200,0
20030822,83.50,84.71,82.96,82.97,6865600,0
20030825,82.85,83.03,81.75,81.90,5150400,0
20030826,81.65,82.54,81.27,82.50,5569700,0
20030827,82.00,82.53,81.90,82.00,3789200,0
20030828,82.00,82.34,81.27,81.90,5516300,0
20030829,81.95,82.11,81.56,82.01,4223600,0
20030902,82.40,85.96,82.30,85.76,12426500,0
20030903,86.24,87.30,86.00,86.33,9677400,0
20030904,86.33,88.29,85.69,87.91,9891400,0
20030905,87.00,88.26,86.75,86.94,7896600,0
20030908,88.45,89.66,88.35,89.10,9218400,0
20030909,89.20,89.97,88.93,89.42,8188400,0
20030910,88.99,89.00,87.61,87.84,7322600,0
20030911,86.75,88.42,86.40,87.92,9761300,0
20030912,87.60,89.01,87.20,88.66,7209200,0
20030915,89.70,89.96,88.39,88.49,7305400,0
20030916,88.49,90.41,88.49,90.29,7895600,0
20030917,90.40,91.94,90.20,90.63,9087100,0
20030918,90.63,92.43,90.46,92.07,7425000,0
20030919,92.45,93.47,91.80,93.28,9416900,0
20030922,92.00,92.24,90.90,91.39,7302900,0
20030923,91.50,92.09,90.56,91.34,7317300,0
20030924,91.08,91.82,89.33,89.40,7576100,0
20030925,89.40,90.97,89.20,89.41,6586300,0
20030926,89.41,90.14,89.00,89.05,5096600,0
20030929,89.25,90.18,89.07,89.45,5723300,0
20030930,89.20,89.25,87.90,88.33,7060300,0
20031001,88.75,90.60,88.70,90.35,7927000,0
20031002,89.55,90.45,89.22,90.08,7430000,0
20031003,91.00,91.95,90.57,90.64,7479400,0
20031006,90.74,91.76,90.51,91.18,3568600,0
20031007,90.50,91.70,90.40,91.70,4554400,0
20031008,92.00,92.87,91.95,92.66,6418900,0
20031009,93.30,93.60,92.20,92.45,7593000,0
20031010,92.40,93.18,92.36,92.67,4500500,0
20031013,93.10,93.54,92.58,93.20,4162400,0
20031014,92.65,92.95,92.32,92.90,4615400,0
20031015,93.90,94.54,92.74,92.74,10186400,0
20031016,89.27,89.70,88.66,89.28,16994000,0
20031017,89.28,89.68,88.81,89.23,9506900,0
20031020,89.35,89.40,88.86,89.00,6977300,0
20031021,89.25,89.34,88.70,88.93,5287100,0
20031022,88.25,89.01,87.90,88.46,5600100,0
20031023,87.60,88.40,87.53,88.15,6048800,0
20031024,88.15,88.64,87.72,88.42,5471800,0
20031027,88.80,89.10,88.05,88.52,5099200,0
20031028,89.05,89.90,88.52,89.90,6579200,0
20031029,89.60,89.94,89.15,89.34,5183100,0
20031030,90.00,90.17,89.06,89.12,6535800,0
20031031,90.71,90.71,89.20,89.48,4849100,0
20031103,89.90,90.84,89.48,89.68,5825641,0
20031104,89.68,89.80,88.86,89.14,5146601,0
20031105,88.52,88.88,88.00,88.49,6296500,0
20031106,88.33,89.59,87.72,89.34,5668900,0
20031107,89.40,89.60,88.26,88.26,5570900,0
20031110,89.55,90.47,89.55,89.95,8349700,0
20031111,90.00,90.03,88.89,89.36,4841200,0
20031112,89.45,91.16,89.31,90.69,5906200,0
20031113,90.40,91.48,90.16,91.09,5278400,0
20031114,91.02,91.42,89.81,90.25,4510500,0
20031117,89.90,90.05,89.03,89.82,4534100,0
20031118,89.92,90.18,88.90,88.94,4834100,0
20031119,88.32,89.83,88.32,89.40,4156900,0
20031120,89.30,89.79,88.38,88.39,5112300,0
20031121,88.40,88.85,88.23,88.63,5935500,0
20031124,89.03,89.74,88.95,89.66,4447100,0
20031125,89.66,89.85,89.27,89.43,4306100,0
20031126,89.79,90.09,89.11,89.91,4146800,0
20031128,89.90,90.68,89.62,90.54,2195500,0
20031201,90.90,91.36,90.48,91.01,5234900,0
20031202,90.57,91.48,90.52,90.75,5092900,0
20031203,91.15,91.44,90.30,90.30,6170600,0
20031204,90.05,91.44,90.03,91.42,5360700,0
20031205,91.30,91.30,90.50,90.64,5878400,0
20031208,90.52,91.47,90.52,91.20,5342000,0
20031209,91.15,92.16,90.61,90.69,6788300,0
20031210,90.69,92.74,90.65,91.73,7140400,0
20031211,91.96,92.97,91.92,92.40,6412100,0
20031212,92.70,93.16,92.24,92.71,5080000,0
20031215,93.43,93.97,92.08,92.11,5964500,0
20031216,92.11,94.12,91.88,93.98,7455800,0
20031217,93.85,93.87,92.85,93.40,6056500,0
20031218,93.00,93.38,92.50,92.73,6873600,0
20031219,93.23,93.25,92.67,93.14,7090700,0
20031222,92.83,93.50,92.78,93.39,4332300,0
20031223,93.07,93.44,92.34,92.79,3677200,0
20031224,92.80,92.80,92.18,92.27,1760500,0
20031226,92.37,93.00,92.30,92.90,1408500,0
20031229,93.10,93.73,93.03,93.52,4034200,0
20031230,93.27,93.50,92.36,92.63,4003400,0
20031231,92.66,92.85,92.16,92.68,4726900,0
20040102,92.86,93.05,91.20,91.55,5331200,0
20040105,92.00,93.09,92.00,93.05,5276500,0
20040106,92.20,93.19,92.14,93.06,4380000,0
20040107,93.14,93.38,92.47,92.78,4927600,0
20040108,93.21,93.21,92.03,93.04,6251800,0
20040109,91.75,92.35,91.00,91.21,7932000,0
20040112,91.21,92.14,91.21,91.55,5130400,0
20040113,91.45,91.51,89.01,89.70,8843000,0
20040114,89.90,90.46,89.75,90.31,5537000,0
20040115,95.07,95.65,93.55,94.02,19814900,0
20040116,95.00,95.35,94.71,95.32,9305000,0
20040120,96.00,97.44,95.73,97.10,9285300,0
20040121,97.23,98.04,96.64,97.70,6952800,0
20040122,97.84,98.16,97.32,97.51,4371600,0
20040123,97.82,98.21,97.10,97.90,5283900,0
20040126,97.90,99.85,97.56,99.85,6190100,0
20040127,99.40,99.67,98.70,98.80,5345500,0
20040128,99.15,99.42,97.28,97.38,6552200,0
20040129,98.10,98.60,96.55,98.01,5491500,0
20040130,98.02,99.31,97.97,99.23,4929300,0
20040202,99.15,99.94,98.50,99.39,6200000,0
20040203,99.00,100.00,98.95,100.00,5604600,0
20040204,99.38,100.43,99.30,100.19,8391300,0
20040205,100.00,100.09,98.26,98.82,5783600,0
20040206,98.85,99.24,98.25,98.94,5400900,0
20040209,99.40,99.44,98.60,98.74,3339500,0
20040210,98.45,99.97,98.41,99.61,4057500,0
20040211,99.20,100.31,98.80,100.06,4973300,0
20040212,100.06,100.30,99.30,99.30,3611700,0
20040213,99.10,100.09,99.08,99.71,3562500,0
20040217,99.99,100.00,99.32,99.37,3931100,0
20040218,99.31,99.77,98.15,98.42,4830500,0
20040219,98.42,99.23,97.52,97.80,5448100,0
20040220,98.60,98.60,97.19,97.31,5690200,0
20040223,97.40,97.51,95.46,95.96,6629600,0
20040224,95.20,97.46,95.20,96.79,7012100,0
20040225,96.50,97.09,96.23,96.54,3362500,0
20040226,96.27,97.26,96.25,96.79,3967800,0
20040227,96.80,97.38,96.10,96.50,4715000,0
20040301,96.50,97.25,96.15,97.04,4454000,0
20040302,97.60,97.60,96.62,96.82,4976200,0
20040303,96.57,96.89,95.60,96.84,4807000,0
20040304,96.58,96.92,96.13,96.39,3476600,0
20040305,95.95,96.98,95.56,96.45,3944600,0
20040308,96.49,96.88,94.59,94.59,5084400,0
20040309,94.30,95.28,93.77,94.53,6391400,0
20040310,94.38,94.74,92.68,93.06,6536400,0
20040311,92.00,92.98,91.15,91.21,8560800,0
20040312,92.00,93.38,91.68,93.30,6290600,0
20040315,92.60,92.69,90.88,91.82,6523500,0
20040316,92.40,92.70,91.42,92.45,4638200,0
20040317,92.57,93.79,92.45,93.39,4663000,0
20040318,93.05,93.18,91.90,92.85,4605200,0
20040319,92.86,92.97,91.51,91.62,7185200,0
20040322,91.27,91.48,90.28,91.02,6223600,0
20040323,91.60,92.16,90.68,91.32,5065300,0
20040324,91.57,92.49,91.04,91.77,6211000,0
20040325,92.15,92.63,91.45,92.39,5529900,0
20040326,92.39,93.25,92.16,92.77,4397700,0
20040329,92.99,93.61,92.18,92.68,4879000,0
20040330,92.67,92.67,91.35,92.32,5415700,0
20040331,92.07,92.24,91.51,91.84,4613500,0
20040401,91.67,92.68,91.62,92.37,4248700,0
20040402,93.55,94.55,93.33,94.20,5894500,0
20040405,93.95,94.37,93.51,94.18,3936000,0
20040406,93.60,93.79,93.02,93.70,3863600,0
20040407,93.37,93.58,92.51,93.08,4527500,0
20040408,94.00,94.39,92.55,93.12,3868000,0
20040412,93.50,94.36,93.40,93.74,3112600,0
20040413,93.79,94.04,92.50,93.04,5014000,0
20040414,92.10,93.86,92.10,93.70,5318700,0
20040415,93.80,94.09,93.06,93.97,6866300,0
20040416,92.30,92.35,91.04,92.28,11118100,0
20040419,91.90,92.80,91.70,91.94,4159400,0
20040420,92.00,92.48,90.65,90.65,4262800,0
20040421,91.15,91.42,90.69,91.26,4623700,0
20040422,90.50,91.51,89.70,90.74,7988000,0
20040423,91.00,91.61,90.36,91.28,5063200,0
20040426,90.75,91.56,90.35,90.42,4400200,0
20040427,90.65,91.99,90.56,91.11,4768000,0
20040428,90.30,90.98,90.21,90.41,4706000,0
20040429,90.01,90.28,88.19,89.08,7764200,0
20040430,89.01,89.20,88.01,88.17,5019500,0
20040503,88.13,88.52,87.20,88.02,6070100,0
20040504,88.02,89.74,88.00,89.00,5451800,0
20040505,89.75,89.75,88.51,88.96,4402300,0
20040506,88.10,89.10,87.59,88.36,4319100,0
20040507,87.75,89.40,87.62,88.19,5407400,0
20040510,87.60,88.10,86.37,86.88,6692700,0
20040511,87.20,88.15,86.82,87.13,6575000,0
20040512,87.25,87.25,85.12,86.81,8445900,0
20040513,86.79,87.41,86.26,87.19,4709600,0
20040514,86.65,87.35,86.07,86.41,5197800,0
20040517,85.30,86.03,85.15,85.53,5700000,0
20040518,86.08,86.49,86.00,86.06,4401100,0
20040519,87.40,88.88,86.50,87.05,7432300,0
20040520,87.06,87.95,87.05,87.42,4032800,0
20040521,87.59,88.18,86.91,87.13,5130100,0
20040524,87.75,87.84,86.55,87.10,3778100,0
20040525,86.75,88.92,86.55,88.70,5358100,0
20040526,88.64,88.85,88.04,88.35,4308200,0
20040527,88.75,89.08,87.98,88.59,4094600,0
20040528,88.48,88.85,88.25,88.59,3203900,0
20040601,88.00,88.48,87.30,88.12,4884600,0
20040602,88.64,88.64,87.89,87.98,3913500,0
20040603,87.85,88.10,87.35,87.35,3011500,0
20040604,87.95,88.49,87.50,87.56,3803400,0
20040607,88.75,88.99,88.01,88.64,4264500,0
20040608,88.64,90.50,88.40,90.04,5400400,0
20040609,89.90,90.55,89.81,90.09,5233400,0
20040610,90.23,90.75,89.89,90.46,3468700,0
20040614,90.05,90.58,89.62,90.07,4121400,0
20040615,90.49,91.21,90.23,90.54,4508300,0
20040616,90.25,90.93,90.09,90.38,3146700,0
20040617,90.50,90.56,90.07,90.44,4208200,0
20040618,90.20,90.80,89.90,90.06,6477200,0
20040621,90.40,90.43,89.31,89.49,3868400,0
20040622,89.28,90.24,89.13,90.02,4178300,0
20040623,90.10,90.84,89.84,90.79,4371700,0
20040624,90.28,90.92,89.84,89.99,4104000,0
20040625,89.95,90.23,88.94,89.55,5617800,0
20040628,89.71,89.90,88.36,88.71,4423200,0
20040629,88.35,88.49,87.90,88.29,4394800,0
20040630,88.30,88.50,87.70,88.15,4725800,0
20040701,88.28,88.44,86.57,87.50,5094100,0
20040702,87.45,87.55,86.60,87.04,2874700,0
20040706,86.50,86.73,85.13,85.70,6408100,0
20040707,85.30,85.94,85.05,85.35,5420600,0
20040708,85.00,85.01,83.58,83.65,7530100,0
20040709,84.40,84.50,83.51,83.89,6595200,0
20040712,84.00,85.25,83.42,84.95,6009200,0
20040713,85.90,86.09,85.20,85.25,6001500,0
20040714,84.84,85.24,83.78,84.13,6298800,0
20040715,84.13,84.63,83.61,84.02,7095000,0
20040716,86.05,86.48,84.28,84.28,10441900,0
20040719,84.50,85.85,84.40,85.30,6596000,0
20040720,85.63,86.49,85.30,86.36,5651500,0
20040721,86.75,87.11,85.30,85.30,5534000,0
20040722,85.00,86.40,84.68,86.06,6006800,0
20040723,85.70,86.06,84.50,84.85,4309400,0
20040726,84.85,85.58,84.51,85.09,4577600,0
20040727,85.60,86.30,85.45,85.88,4098500,0
20040728,85.88,86.28,84.88,85.85,6566200,0
20040729,86.25,87.22,86.23,86.77,4232300,0
20040730,86.45,87.40,86.39,87.07,3584000,0
20040802,86.87,87.39,86.42,86.69,3493500,0
20040803,86.70,86.80,85.44,85.71,4147200,0
20040804,85.30,86.65,85.25,85.97,4160700,0
20040805,85.97,86.42,85.01,85.19,3880000,0
20040806,84.38,84.76,83.42,83.48,5219200,0
20040809,83.48,83.96,82.87,83.55,3621100,0
20040810,84.00,84.99,83.81,84.99,4358600,0
20040811,83.70,83.98,83.10,83.69,5268500,0
20040812,83.05,83.05,81.90,82.21,7135000,0
20040813,82.54,83.94,82.51,83.91,5916900,0
20040816,83.70,84.56,83.51,84.02,4361500,0
20040817,84.10,84.54,83.66,84.04,3559600,0
20040818,83.60,85.13,83.57,85.13,4833700,0
20040819,84.75,85.35,84.45,84.89,4704500,0
20040820,84.52,85.25,84.52,85.25,4501500,0
20040823,85.23,85.45,84.65,84.65,4262600,0
20040824,85.00,85.15,84.35,84.71,2710400,0
20040825,85.00,85.27,84.55,85.07,4405600,0
20040826,85.00,85.04,84.69,84.69,3134400,0
20040827,84.65,84.95,84.59,84.94,2444800,0
20040830,84.57,84.99,84.39,84.40,2278100,0
20040831,84.55,84.69,83.65,84.69,3401400,0
20040901,84.05,85.09,84.01,84.22,4748500,0
20040902,84.22,84.78,83.85,84.57,3389000,0
20040903,84.30,84.69,83.96,84.39,3479800,0
20040907,84.70,85.44,84.60,84.97,4004600,0
20040908,84.90,86.51,84.88,85.86,5728400,0
20040909,85.86,86.79,85.86,86.44,4517400,0
20040910,86.43,87.00,86.25,86.76,3753500,0
20040913,87.00,87.28,86.08,86.49,4728300,0
20040914,86.60,86.88,86.15,86.40,3953800,0
20040915,85.94,86.50,85.89,86.37,4631200,0
20040916,86.20,86.96,85.93,86.12,3623300,0
20040917,86.40,86.50,85.44,85.74,6203400,0
20040920,85.40,86.43,85.40,85.70,4380400,0
20040921,85.70,86.11,85.34,85.72,4049700,0
20040922,85.35,85.44,84.17,84.31,5037200,0
20040923,84.04,84.27,83.24,83.88,4801200,0
20040924,83.80,84.74,83.78,84.43,4899700,0
20040927,84.10,84.44,83.98,84.16,4650300,0
20040928,84.35,84.65,83.88,84.48,3874200,0
20040929,84.48,84.98,84.15,84.98,4204600,0
20040930,85.14,85.98,85.01,85.74,5198000,0
20041001,85.95,86.98,85.88,86.72,4542800,0
20041004,87.00,88.10,86.72,87.16,5001400,0
20041005,87.95,88.03,87.13,87.32,5150800,0
20041006,87.14,88.10,87.10,88.04,3984400,0
20041007,88.04,88.10,87.40,87.42,3076900,0
20041008,87.43,87.91,86.51,86.71,4090300,0
20041011,86.77,87.20,86.27,86.63,3016300,0
20041012,86.02,86.20,85.58,86.00,4627300,0
20041013,86.26,86.48,84.43,84.98,6665200,0
20041014,84.75,84.98,84.30,84.78,4233700,0
20041015,84.78,85.25,84.60,84.85,5928500,0
20041018,84.30,86.15,84.29,85.92,7280800,0
20041019,88.20,89.73,88.00,89.37,13824900,0
20041020,88.45,89.19,88.29,88.82,7079800,0
20041021,88.40,88.76,87.66,88.10,6272100,0
20041022,88.22,88.45,87.29,87.39,5998900,0
20041025,87.36,88.90,87.31,88.43,5775000,0
20041026,88.33,89.57,88.25,89.00,7337600,0
20041027,88.58,90.27,88.50,90.00,6035100,0
20041028,89.80,90.24,89.43,89.50,4226500,0
20041029,89.40,89.90,88.95,89.75,4518500,0
20041101,89.33,90.60,89.23,90.11,5160900,0
20041102,89.55,91.22,89.50,90.47,5391400,0
20041103,91.25,91.90,90.97,91.20,6553400,0
20041104,91.05,92.70,90.82,92.38,6952100,0
20041105,92.40,93.52,92.40,93.28,6708500,0
20041108,92.50,93.70,92.50,93.37,4907300,0
20041109,93.00,93.95,93.00,93.37,4513100,0
20041110,92.92,94.30,92.92,93.61,6258400,0
20041111,93.60,95.22,93.54,94.79,7223900,0
20041112,94.66,95.50,94.56,95.32,4960300,0
20041115,95.08,96.00,94.80,95.92,4887600,0
20041116,95.25,95.50,94.65,94.89,5687300,0
20041117,95.30,96.63,95.30,95.46,6353300,0
20041118,95.36,95.70,95.03,95.10,4656000,0
20041119,94.95,95.16,94.25,94.45,5679500,0
20041122,94.30,95.40,94.16,95.11,5818400,0
20041123,94.70,95.37,94.55,95.28,5529900,0
20041124,95.04,95.79,95.04,95.46,3750600,0
20041126,95.05,95.38,94.58,94.72,2166000,0
20041129,94.94,96.38,94.94,95.50,5699800,0
20041130,95.15,95.65,94.24,94.24,5871700,0
20041201,94.50,96.07,94.47,95.88,5665100,0
20041202,95.65,96.78,95.49,95.76,5184400,0
20041203,96.55,97.63,96.55,97.08,7026900,0
20041206,96.88,97.90,96.65,97.67,5263000,0
20041207,97.70,98.25,95.99,96.10,6478700,0
20041208,96.43,97.35,95.77,96.65,5311700,0
20041209,96.20,97.60,95.71,97.51,5713700,0
20041210,96.10,97.99,96.10,96.67,4096100,0
20041213,96.85,97.20,96.08,96.45,4799500,0
20041214,96.30,97.70,96.29,97.31,4493200,0
20041215,96.92,97.70,96.81,97.33,3914600,0
20041216,96.80,98.15,96.80,97.45,5660100,0
20041217,97.00,98.00,96.20,96.20,8878000,0
20041220,96.35,97.57,96.35,96.55,4769900,0
20041221,96.59,97.15,96.51,97.02,4841800,0
20041222,97.35,97.98,97.29,97.61,4950200,0
20041223,97.50,98.00,97.50,97.72,3590600,0
20041227,97.69,97.97,97.38,97.50,3262900,0
20041228,97.40,98.55,97.37,98.30,4340600,0
20041229,97.81,98.47,97.80,98.18,3303600,0
20041230,98.10,99.00,98.07,98.30,3812400,0
20041231,98.60,98.91,98.49,98.58,2801200,0
20050103,98.97,99.10,97.25,97.75,5301400,0
20050104,97.74,98.42,96.52,96.70,5711000,0
20050105,96.60,97.83,96.40,96.50,5646800,0
20050106,96.54,96.98,96.05,96.20,4561800,0
20050107,96.50,96.80,95.47,95.78,6201100,0
20050110,95.78,96.09,95.24,95.68,4625700,0
20050111,95.68,95.79,94.71,95.00,4626400,0
20050112,95.00,95.28,94.06,95.21,5829800,0
20050113,95.39,96.20,93.70,94.45,5341200,0
20050114,94.01,94.25,93.55,94.10,5520900,0
20050118,93.65,95.34,93.62,94.90,8643300,0
20050119,94.95,95.15,92.93,93.10,7476300,0
20050120,92.61,93.84,92.60,93.00,5708600,0
20050121,93.00,93.30,92.23,92.38,7002600,0
20050124,92.70,92.85,91.76,91.79,6673400,0
20050125,91.98,92.59,91.95,92.19,5070700,0
20050126,92.30,92.87,91.94,91.95,5143000,0
20050127,91.50,92.22,91.44,91.98,4749200,0
20050128,92.68,93.59,92.48,92.89,5960800,0
20050131,93.65,93.95,93.05,93.42,4890300,0
20050201,93.67,94.00,93.37,93.86,3643600,0
20050202,93.78,94.35,93.63,94.30,3753400,0
20050203,93.87,93.94,93.06,93.54,3944200,0
20050204,93.01,94.74,93.00,94.51,3807600,0
20050207,94.35,94.90,94.33,94.53,2839900,0
20050208,94.28,94.64,94.13,94.13,3541200,0
20050209,94.14,94.83,92.54,92.70,5664200,0
20050210,92.95,93.10,92.30,92.76,4838900,0
20050211,92.70,93.97,92.50,93.30,4233000,0
20050214,93.16,94.02,93.16,93.57,2868800,0
20050215,93.50,94.67,93.48,94.33,4299200,0
20050216,94.23,94.97,94.20,94.62,4535600,0
20050217,94.50,94.76,93.74,93.75,4009700,0
20050218,93.75,94.25,92.55,93.27,4389500,0
20050222,92.67,93.50,92.23,92.32,4835300,0
20050223,92.29,92.44,91.55,92.10,5622800,0
20050224,91.98,93.09,91.85,92.64,4154000,0
20050225,92.35,92.80,92.29,92.80,4081300,0
20050228,92.53,92.76,92.41,92.58,4964000,0
20050301,92.64,93.43,92.59,93.30,3821900,0
20050302,92.75,93.73,92.75,92.92,4541200,0
20050303,93.15,93.21,92.20,92.41,4037900,0
20050304,92.94,93.18,92.36,92.37,4754000,0
20050307,92.35,92.51,91.59,91.60,8051000,0
20050308,91.70,92.56,91.70,92.13,5014200,0
20050309,92.02,93.00,92.01,92.35,4513900,0
20050310,92.35,92.80,92.09,92.41,3424800,0
20050311,92.25,92.41,91.20,91.51,4494300,0
20050314,91.50,92.04,91.50,91.90,2341500,0
20050315,92.03,92.27,91.22,91.38,2147600,0
20050316,90.74,91.40,90.26,90.65,2707500,0
20050317,90.49,90.68,89.71,89.86,3096500,0
20050318,89.86,89.90,89.10,89.28,6555900,0
20050321,89.42,90.27,89.27,89.51,3305500,0
