DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20040804,15.5058,15.7857,15.2888,15.3740,56020575,0
20040805,15.4795,15.4916,14.9481,14.9663,51643312,0
20040806,14.8020,15.3334,14.7189,14.9602,69436519,0
20040809,15.0130,15.1306,14.7696,14.8000,35673002,0
20040810,14.8832,15.3740,14.8811,15.3720,50326708,0
20040811,15.1529,15.5707,15.0596,15.4916,53305064,0
20040812,15.3862,15.8563,15.3699,15.7066,61548698,0
20040813,15.7938,15.8020,15.4490,15.6904,41248037,0
20040816,15.7411,16.0819,15.7310,15.9663,35678953,0
20040817,16.0149,16.2137,15.9703,16.1387,43005094,0
20040818,15.9602,16.2259,15.8859,16.2076,47458403,0
20040819,16.1711,16.3760,15.9663,16.1610,45280690,0
20040820,16.1021,16.6153,16.0535,16.5037,46049892,0
20040823,16.5909,16.8364,16.5544,16.7025,40638373,0
20040824,16.8039,17.0128,16.7349,17.0108,49183185,0
20040825,16.9946,17.4428,16.8201,17.3738,49778817,0
20040826,17.3292,17.5402,17.2684,17.5260,46297728,0
20040827,17.5239,17.6193,17.3536,17.4245,31488537,0
20040830,17.3171,17.5138,17.2501,17.3434,28466187,0
20040831,17.2927,17.5584,17.2805,17.5523,35412115,0
20040901,17.5219,17.7977,17.4104,17.7734,48754803,0
20040902,17.7633,18.2277,17.7633,18.1628,51793305,0
20040903,18.0817,18.3373,18.0330,18.1283,38338115,0
20040907,18.1669,18.3454,17.9052,18.0716,50316921,0
20040908,18.0411,18.2440,17.9925,18.0716,45037148,0
20040909,18.0959,18.1121,17.5949,17.8302,48740174,0
20040910,17.7734,18.2744,17.6761,18.2683,44279469,0
20040913,18.3192,18.7003,18.2947,18.6800,63225463,0
20040914,18.7064,19.1485,18.6009,19.1485,81437680,0
20040915,19.0755,19.2276,18.8930,19.0755,52311347,0
20040916,19.1019,19.4487,18.7104,18.7267,73136104,0
20040917,18.6253,18.8930,18.4265,18.8828,65466872,0
20040920,18.7186,18.9599,18.4894,18.5360,52015123,0
20040921,18.5624,18.5624,18.2642,18.3859,49031901,0
20040922,18.2703,18.3616,17.9600,18.0067,46852600,0
20040923,18.0432,18.3352,17.9803,18.2744,44335439,0
20040924,18.2886,18.3717,18.0310,18.0959,36925940,0
20040927,17.9803,18.2399,17.9620,17.9965,37698430,0
20040928,18.0513,18.4042,17.8180,18.3028,59966927,0
20040929,18.3312,18.7612,18.2764,18.6922,54354041,0
20040930,18.6902,18.7896,18.4022,18.6476,49140109,0
20041001,18.7814,18.8585,18.4671,18.7490,66009334,0
20041004,18.7855,19.1648,18.7510,18.9802,50200539,0
20041005,18.9518,19.0978,18.8423,19.0390,29818818,0
20041006,19.1790,19.6292,19.1262,19.5927,59681003,0
20041007,19.6008,19.6069,19.2439,19.2723,48489887,0
20041008,19.1769,19.2074,18.6597,18.7794,42381285,0
20041011,18.8626,19.0532,18.7733,18.9883,24671746,0
20041012,18.8605,19.0451,18.6618,18.9620,40913756,0
20041013,19.2926,19.4203,19.0410,19.1790,51641212,0
20041014,19.1465,19.4771,19.1343,19.3392,41839088,0
20041015,19.4913,19.4954,18.9457,19.0167,47956354,0
20041018,18.9092,19.2256,18.7449,19.2094,40943545,0
20041019,19.2946,19.3027,18.6902,18.7510,46569847,0
20041020,18.6435,18.7794,18.3433,18.5299,74177138,0
20041021,19.7732,20.3188,19.4832,20.1992,154617349,0
20041022,20.6720,20.7123,19.4305,19.4528,86471968,0
20041025,19.4609,19.6536,19.2256,19.4528,61890310,0
20041026,19.4812,19.5522,19.1404,19.3189,49780592,0
20041027,19.3717,20.1404,19.3270,20.0126,60979739,0
20041028,19.7854,20.1302,19.7834,20.0531,41040886,0
20041029,19.9436,20.1809,19.7672,19.7976,33367330,0
20041101,19.6759,20.2823,19.6698,20.1363,46830640,0
20041102,20.1647,20.5622,20.0896,20.4162,53238223,0
20041103,20.6494,20.8685,19.8949,20.1302,66787677,0
20041104,20.1059,20.5196,19.8422,20.4588,52590023,0
20041105,20.5359,20.6008,19.7611,20.2174,59723888,0
20041108,20.6292,21.1646,20.5541,21.0307,67177223,0
20041109,21.0084,21.3553,20.8725,21.1889,56821549,0
20041110,21.2559,21.2985,20.8786,21.0612,38702896,0
20041111,21.2011,21.8846,21.0754,21.8806,57770680,0
20041112,21.9009,22.3613,21.7021,22.2883,62495463,0
20041115,22.1950,22.3349,21.9718,22.1929,37523051,0
20041116,22.0368,22.0875,21.7629,21.8887,30348574,0
20041117,22.0875,22.4931,21.9944,22.1828,45867487,0
20041118,22.1544,22.4627,22.1138,22.4120,37964824,0
20041119,22.3613,22.4667,21.9698,21.9739,31827798,0
20041122,21.9739,22.2051,21.5054,22.2051,39923722,0
20041123,22.2375,22.4099,22.0591,22.2152,45076966,0
20041124,22.3613,22.7568,22.3248,22.6574,49890461,0
20041126,22.7933,22.8460,22.5357,22.6148,12729144,0
20041129,22.8785,22.8947,22.5174,22.8420,35979170,0
20041130,22.8359,23.0123,22.7162,22.8075,30687135,0
20041201,22.9393,23.0793,22.5783,23.0793,43704959,0
20041202,23.0833,23.7709,23.0306,23.7263,54408783,0
20041203,23.7466,23.7973,23.4261,23.6107,46145729,0
20041206,23.5985,23.7100,23.4261,23.5965,29589593,0
20041207,23.6330,23.6391,23.0570,23.1036,40610950,0
20041208,23.1827,23.3044,22.8196,23.2456,49480730,0
20041209,23.0711,23.6188,22.9900,23.5721,42604277,0
20041210,23.5214,23.5843,23.1928,23.2050,35291463,0
20041213,23.3247,23.5681,23.1523,23.5275,32121798,0
20041214,23.5275,23.6289,23.2760,23.5701,30026378,0
20041215,23.7709,23.9697,23.6537,23.8094,38124249,0
20041216,23.7445,23.7889,23.3247,23.4504,33388220,0
20041217,23.3855,23.5458,23.2557,23.2740,34447842,0
20041220,23.3815,23.5802,23.1178,23.2537,37920367,0
20041221,23.2314,23.2537,22.8480,23.0610,38250990,0
20041222,23.0772,23.1746,22.8338,23.0286,29586926,0
20041223,23.0549,23.0813,22.9048,22.9900,20841461,0
20041227,23.1543,23.2395,22.8805,22.8906,28785041,0
20041228,22.9900,23.5762,22.9535,23.5600,37258362,0
20041229,23.5620,24.0102,23.5518,23.8459,40721998,0
20041230,23.8317,24.0041,23.7912,23.9230,22166058,0
20041231,23.9230,24.0183,23.5579,23.5843,23073809,0
20050103,23.7831,23.8865,23.0691,23.1442,48741811,0
20050104,23.2456,23.2740,22.4120,22.5763,54320085,0
20050105,22.5134,22.9353,22.3957,22.4931,48806528,0
20050106,22.6716,22.7061,21.4100,21.5358,105966124,0
20050107,21.7224,22.0266,21.5621,21.6169,69667311,0
20050110,21.7609,22.0226,21.4790,21.7650,55782378,0
20050111,21.6007,21.7974,21.0977,21.2640,57714385,0
20050112,21.2579,21.7832,20.6494,21.7528,116448554,0
20050113,21.8218,21.8522,20.8117,20.9172,77491605,0
20050114,21.0855,21.4303,20.9354,21.3350,64076775,0
20050118,21.4445,21.6676,21.2153,21.5743,54480131,0
20050119,21.8461,21.8583,20.8644,20.9009,123189461,0
20050120,17.5584,17.6395,16.5098,16.9013,427326293,0
20050121,17.3313,17.8667,17.1223,17.4529,236334538,0
20050124,17.5645,17.6030,16.5362,16.6863,161484474,0
20050125,16.8749,17.1589,16.1042,16.2340,165143161,0
20050126,16.3760,16.7268,16.1995,16.6964,121310214,0
20050127,16.7613,16.9865,16.5666,16.7694,85861185,0
20050128,16.8749,16.8911,16.2401,16.4632,79013890,0
20050131,16.6984,16.7877,16.4327,16.5301,63183919,0
20050201,16.4794,16.5098,15.7756,15.8060,110338851,0
20050202,16.0088,16.2056,15.5261,15.9825,136510110,0
20050203,15.8932,16.1610,15.6438,15.6620,92082591,0
20050204,15.6336,15.6377,15.1955,15.3902,130854995,0
20050207,15.5626,15.5991,15.2767,15.3416,73733708,0
20050208,15.4349,15.9926,15.3740,15.9338,107375760,0
20050209,16.2644,16.5402,15.9703,16.0291,116573041,0
20050210,16.2340,16.5504,15.6073,16.4733,135311747,0
20050211,16.3962,16.7248,16.2076,16.6457,90475374,0
20050214,16.5666,17.1041,16.4307,17.1021,72867471,0
20050215,17.1447,17.4976,16.9256,17.3414,100738248,0
20050216,17.2745,17.5016,17.1913,17.4590,61543363,0
20050217,17.5929,17.6253,17.0939,17.3252,60852860,0
20050218,17.3576,17.3779,17.1223,17.2238,48591713,0
20050222,17.1507,17.2724,16.5909,16.6680,48364071,0
20050223,16.9804,17.0372,16.7126,16.9479,43103650,0
20050224,16.7938,17.2359,16.7167,17.1872,46076669,0
20050225,17.2359,17.4590,17.0331,17.1305,31920341,0
20050228,17.1264,17.5686,17.0290,17.3779,33552651,0
20050301,17.4022,17.4712,17.0696,17.2887,36109268,0
20050302,17.2400,17.2440,16.9723,17.0656,34333326,0
20050303,17.1994,17.2724,16.5909,16.8303,43136910,0
20050304,16.9723,17.1589,16.7573,16.9357,33921754,0
20050307,16.8019,17.0939,16.6599,16.9925,40257798,0
20050308,16.8749,17.0209,16.5504,16.5504,33692113,0
20050309,16.3881,16.5788,16.1488,16.1853,41572741,0
20050310,16.2664,16.2908,15.6945,15.7594,52530168,0
20050311,15.8608,15.9419,15.4592,15.4835,43323260,0
20050314,15.3334,15.3537,14.5830,14.7980,40565357,0
20050315,14.9521,15.3010,14.5952,15.0373,18219633,0
20050316,14.9521,15.1509,14.7002,14.7655,12655158,0
20050317,14.7615,14.9278,14.6276,14.6520,10233294,0
20050318,14.5952,14.6520,14.1976,14.2017,38852454,0
20050321,14.3072,14.7689,14.2788,14.6560,25711292,0
20050322,14.7980,14.9886,14.4897,14.5546,30848423,0
20050323,14.5140,14.7818,14.4248,14.5708,21769215,0
20050324,14.7087,14.8304,14.3802,14.3802,15720640,0
20050328,14.4572,14.8020,14.4370,14.5668,21073442,0
20050329,14.6033,14.8507,14.4288,14.6438,17412706,0
20050330,14.7899,15.3091,14.7087,15.2888,22642692,0
20050331,15.3983,15.5403,14.8832,15.1144,21487418,0
20050401,15.3091,15.3578,14.8223,15.0373,46553221,0
20050404,14.9481,15.5282,14.8467,15.4876,23667411,0
20050405,15.6580,15.7188,15.2888,15.5038,20975554,0
20050406,15.6133,15.6580,15.0333,15.0860,17652634,0
20050407,15.0495,15.1509,14.3356,14.6601,33045047,0
20050408,14.6966,14.7250,14.2179,14.2382,25095963,0
20050411,14.3112,14.3639,13.7109,13.7758,64367708,0
20050412,13.6825,13.7311,12.9604,13.6500,143389191,0
20050413,13.7149,13.8975,13.2724,13.2890,29517511,0
20050414,13.4310,13.5486,13.2200,13.3823,23902384,0
20050415,13.2160,13.5405,12.9401,12.9401,57251297,0
20050418,12.9280,13.3417,12.8184,13.2200,28801486,0
20050419,13.4147,13.6743,12.8265,13.0497,31038692,0
20050420,13.2606,13.5892,13.1795,13.3985,110669553,0
20050421,13.6500,13.7149,12.6602,13.4310,77903488,0
20050422,13.3012,13.4350,12.6765,12.7616,35943767,0
20050425,12.7535,12.8996,12.5223,12.8184,35582980,0
20050426,12.6440,12.8103,12.5142,12.6318,26279197,0
20050427,12.5101,12.8793,12.4939,12.7738,28923183,0
20050428,12.6602,13.1612,12.6562,12.8996,27612488,0
20050429,13.1308,13.1632,12.6562,12.8712,21938821,0
20050502,12.7738,12.9604,12.7292,12.7860,17220647,0
20050503,12.7982,13.1429,12.7373,13.0131,20961048,0
20050504,13.1064,14.0029,13.0983,13.9826,41631511,0
20050505,13.8528,13.9989,13.6338,13.7595,20930145,0
20050506,13.9340,14.1043,13.5364,13.6987,44029456,0
20050509,13.7109,13.8609,13.5445,13.6135,22846263,0
20050510,13.5725,13.5932,13.2768,13.2849,25683085,0
20050511,13.3458,13.5648,13.1308,13.4756,22776757,0
20050512,13.4675,13.8123,13.4675,13.7109,22360508,0
20050513,13.8325,14.4613,13.7676,14.2220,39774525,0
20050516,14.1733,14.4086,14.0435,14.3639,16752178,0
20050517,14.2909,14.4329,14.1733,14.3112,19096329,0
20050518,14.3315,14.9278,14.1408,14.4735,19428959,0
20050519,14.6195,14.7047,14.5424,14.6682,14875954,0
20050520,14.7047,14.8304,14.5708,14.8304,36920869,0
20050523,14.7858,15.1793,14.7655,15.0454,19192679,0
20050524,14.9278,15.0089,14.7899,14.9643,17085256,0
20050525,15.3578,15.4876,15.1550,15.2361,33925476,0
20050526,15.5079,15.5768,15.3253,15.3497,29199692,0
20050527,15.4146,15.5728,15.2645,15.5403,15739415,0
20050531,15.6377,15.6985,15.3618,15.4186,20184708,0
20050601,15.5403,16.0636,15.5363,15.8689,33076047,0
20050602,15.8202,15.8851,15.5728,15.8405,19935481,0
20050603,15.8486,15.9013,15.2199,15.3375,24226903,0
20050606,15.6945,16.0230,14.8467,15.6823,25091673,0
20050607,15.8973,15.8973,15.3375,15.3416,25548965,0
20050608,15.4795,15.5160,14.9886,15.0414,21713220,0
20050609,15.0130,15.2320,14.8629,15.0941,28540920,0
20050610,15.0617,15.1022,14.7371,14.8588,15408558,0
20050613,14.7736,15.1712,14.7169,15.0211,14148626,0
20050614,15.0779,15.1347,14.9278,15.0454,13122758,0
20050615,15.3578,15.4389,14.9075,15.1468,23020834,0
20050616,15.2361,15.5687,15.1793,15.2361,28527509,0
20050617,15.4632,15.6580,15.3375,15.4349,18396826,0
20050620,14.9765,15.2280,14.8264,15.0982,30939944,0
20050621,14.9805,15.1793,14.8629,14.9684,17724911,0
20050622,15.0698,15.4470,14.7087,14.7615,21691633,0
20050623,14.5830,14.6601,13.9340,13.9745,43998567,0
20050624,13.9989,14.1246,13.8325,13.9421,22845516,0
20050627,13.8447,13.9989,13.5567,13.6419,22698529,0
20050628,13.7839,13.8691,13.3863,13.5689,17779898,0
20050629,13.5243,13.7027,13.3174,13.3458,19203427,0
20050630,13.4107,13.5364,13.3539,13.3904,20731965,0
20050701,13.5445,13.5648,13.3377,13.3377,11858179,0
20050705,13.3012,13.6378,13.2849,13.5851,16092214,0
20050706,13.6541,13.9177,13.4107,13.6135,21084954,0
20050707,13.5040,13.8407,13.4269,13.8285,19008625,0
20050708,13.9137,13.9989,13.7149,13.9867,18381340,0
20050711,14.1571,14.5384,14.0881,14.4086,25039118,0
20050712,14.4126,14.4775,14.2504,14.4005,16928731,0
20050713,14.4654,14.4735,14.1692,14.1733,15507156,0
20050714,14.3680,14.3919,14.1571,14.2341,16872697,0
20050715,14.3072,14.3477,14.1571,14.2301,15605606,0
20050718,14.1449,14.4005,14.1043,14.1571,13524802,0
20050719,14.3031,14.3842,14.1814,14.3558,14171878,0
20050720,14.1692,14.3721,14.0516,14.1408,25420191,0
20050721,16.1853,17.2400,16.1245,17.0290,125989312,0
20050722,16.8911,17.2075,16.5625,16.6680,36488665,0
20050725,16.5342,16.8911,16.4043,16.5828,46054403,0
20050726,16.5301,16.6315,16.1650,16.3962,47705562,0
20050727,16.4652,17.0372,16.4125,17.0290,52258892,0
20050728,16.9966,17.2278,16.8992,17.0453,44864527,0
20050729,16.9763,17.3130,16.9033,16.9479,34607631,0
20050801,17.4266,17.8282,17.3617,17.7389,73714332,0
20050802,17.8079,18.2460,17.6943,18.1527,58962111,0
20050803,18.0756,18.2054,17.9012,18.0716,36802071,0
20050804,17.9620,18.1892,17.7308,17.7835,32199474,0
20050805,17.8403,18.1121,17.5807,17.5807,34209058,0
20050808,17.6659,17.7268,17.4144,17.5280,31851365,0
20050809,17.6781,17.7186,17.2400,17.3657,29545814,0
20050810,17.4631,17.5280,16.7857,16.8790,50738453,0
20050811,16.8303,17.1142,16.6356,16.8708,46740764,0
20050812,16.6924,16.8059,16.4165,16.6153,40169731,0
20050815,16.6112,16.9601,16.5991,16.7248,29750583,0
20050816,16.7532,16.8506,16.3476,16.3516,35094526,0
20050817,16.3962,16.5342,16.2624,16.4165,29307195,0
20050818,16.3070,16.3719,16.0230,16.1975,36566672,0
20050819,16.2664,16.3678,16.2015,16.2299,21261186,0
20050822,16.3070,16.3110,15.6904,15.8811,34765204,0
20050823,15.8730,15.9825,15.6985,15.8121,28514586,0
20050824,15.7066,16.2218,15.7066,15.8040,38141698,0
20050825,15.8405,15.9257,15.6580,15.7756,24398035,0
20050826,15.7594,16.0393,15.6823,15.8080,32783425,0
20050829,15.6823,16.0312,15.6580,16.0109,25335930,0
20050830,15.9906,16.1366,15.7837,16.1042,36066095,0
20050831,16.1528,16.4733,15.9622,16.4246,49842101,0
20050901,16.3557,16.4895,16.1366,16.2015,39068164,0
20050902,16.3070,16.3597,16.0758,16.1001,20578942,0
20050906,16.1853,16.4327,16.1204,16.2908,28790114,0
20050907,16.2908,16.5504,16.2867,16.4125,27404987,0
20050908,15.9135,15.9338,15.6458,15.7918,75743953,0
20050909,15.8567,15.8689,15.5687,15.6661,40948007,0
20050912,15.4186,16.0514,15.3132,15.7959,98170267,0
20050913,15.7391,15.8811,15.4916,15.5282,50738971,0
20050914,15.5484,15.6174,15.2117,15.2807,50568300,0
20050915,15.3091,15.3943,15.1387,15.2726,40047470,0
20050916,15.3172,15.3456,15.0089,15.0779,76320267,0
20050919,14.8588,15.0089,14.7615,14.9846,46799741,0
20050920,15.0089,15.1266,14.7290,14.8872,36741257,0
20050921,14.7777,15.0779,14.7047,14.9481,46166113,0
20050922,14.9927,15.3781,14.9278,15.3010,43519324,0
20050923,15.5768,15.8567,15.4957,15.7310,48738158,0
20050926,15.9460,16.0433,15.5849,15.7066,34421800,0
20050927,15.7715,15.9703,15.6255,15.8648,33046529,0
20050928,15.9581,16.0798,15.6701,15.7918,28258450,0
20050929,15.7999,16.7897,15.7837,16.7491,69422051,0
20050930,16.7329,16.7735,16.5098,16.7126,30544651,0
20051003,16.6477,17.0858,16.5950,16.8830,36300526,0
20051004,16.8952,16.9885,16.2218,16.3070,41525162,0
20051005,16.2745,16.6599,16.2259,16.3070,42701021,0
20051006,16.3435,16.3881,15.8567,15.9987,41345484,0
20051007,16.1042,16.3841,16.0433,16.1691,26793620,0
20051010,16.2259,16.6396,16.1650,16.4125,31010619,0
20051011,16.4409,16.6072,16.1488,16.4125,34236486,0
20051012,16.4490,16.4733,15.9703,15.9744,35521291,0
20051013,15.8851,16.2178,15.7472,16.0798,32661395,0
20051014,16.0798,16.0798,16.0798,16.0798,0,0
20051017,16.0636,16.5707,16.0109,16.5666,32923700,0
20051018,16.5788,16.8181,16.3556,16.3962,34663059,0
20051019,16.3922,17.0656,16.3110,17.0656,78009181,0
20051020,16.5017,16.7573,15.7675,15.8811,105487604,0
20051021,16.2178,16.2461,15.9176,15.9379,50742609,0
20051024,16.0230,16.0230,15.5241,15.9906,41364722,0
20051025,15.8283,15.9622,15.0982,15.4186,77520842,0
20051026,15.3334,15.6742,15.3213,15.5363,38613544,0
20051027,15.4551,15.7675,15.3213,15.3456,29349140,0
20051028,15.6052,15.6377,15.2117,15.5890,28195185,0
20051031,15.5565,16.2259,15.5565,16.0636,52716209,0
20051101,15.9216,16.5139,15.8324,16.3354,57929017,0
20051102,16.2745,16.7248,16.2178,16.6640,43349267,0
20051103,16.7329,17.0169,16.5909,16.8546,55181140,0
20051104,16.7208,17.0290,16.7208,16.8668,29074381,0
20051107,16.8465,17.1223,16.7694,16.9885,42091897,0
20051108,16.8546,17.5888,16.8141,17.1589,65692945,0
20051109,16.9925,17.4550,16.8871,17.0818,43574518,0
20051110,17.0006,17.6253,16.9885,17.5686,36893781,0
20051111,17.6091,17.9458,17.5645,17.8038,35007023,0
20051114,17.7308,17.8241,17.5523,17.6659,22012219,0
20051115,17.7268,17.9620,17.4104,17.4753,34893538,0
20051116,17.4671,17.5564,17.2319,17.2562,40787461,0
20051117,17.3536,17.8079,17.2805,17.7957,41139985,0
20051118,17.9701,18.1730,17.7592,18.1202,43049277,0
20051121,18.0634,18.7814,17.9783,18.7368,59356920,0
20051122,18.6232,19.0167,18.4082,18.9843,44871206,0
20051123,18.9559,19.3088,18.8463,18.9194,33997620,0
20051125,18.9559,19.1222,18.8179,18.9478,11241628,0
20051128,19.0654,19.2804,18.3312,18.4042,40695625,0
20051129,18.6070,18.6354,17.9701,18.0472,38779457,0
20051130,18.1851,18.3312,17.9620,18.1770,33883047,0
20051201,18.4082,18.6476,18.0716,18.2379,41419521,0
20051202,18.3474,18.3961,17.9498,18.3271,33148650,0
20051205,18.3758,18.6151,18.1892,18.3352,34229770,0
20051206,18.4772,18.5097,18.1081,18.1283,31000063,0
20051207,18.1932,18.2460,17.6862,17.9823,31572743,0
20051208,17.8687,17.9742,17.4996,17.6375,40504158,0
20051209,17.6335,17.7308,17.4793,17.6132,23268145,0
20051212,17.5929,18.0918,17.5604,18.0229,27991185,0
20051213,17.9985,18.4488,17.9377,18.4001,30983491,0
20051214,18.3961,18.4569,18.1081,18.3758,25392339,0
20051215,18.6516,18.7693,18.4569,18.6679,30656677,0
20051216,18.6476,18.8950,18.5178,18.6354,46972027,0
20051219,18.7125,18.8585,18.0634,18.1000,30060841,0
20051220,18.1446,18.2176,17.6619,17.9052,32580172,0
20051221,17.9823,18.2135,17.8282,17.9661,23877713,0
20051222,18.0837,18.0878,17.8403,17.9620,17293454,0
20051223,18.0026,18.1486,17.9661,18.0959,13905106,0
20051227,18.1608,18.2419,17.6294,17.7470,20142762,0
20051228,17.8606,18.0918,17.8119,17.9985,19737222,0
20051229,17.9985,18.1040,17.7065,17.7470,16854158,0
20051230,17.6781,17.8890,17.5320,17.5442,21210788,0
20060103,17.7349,18.1446,17.2400,18.0350,37474743,0
20060104,18.1121,18.2135,17.8119,18.0553,31553599,0
20060105,18.1932,18.6557,18.1405,18.6111,36933050,0
20060106,18.8301,19.0329,18.6516,18.9599,38061303,0
20060109,18.8788,19.0045,18.6679,18.9031,25767321,0
20060110,18.7206,18.8342,18.5015,18.7125,24173810,0
20060111,18.5786,18.6151,18.3068,18.4042,23786106,0
20060112,18.3352,18.4772,18.0634,18.1892,22092016,0
20060113,18.3068,18.6516,18.2541,18.6476,24315769,0
20060117,18.6151,18.7206,18.2784,18.4204,26733482,0
20060118,18.0513,18.5259,17.9945,17.9985,67274793,0
20060119,18.5137,19.4142,18.4285,19.0451,114454993,0
20060120,18.9559,19.0492,18.1405,18.2135,66528998,0
20060123,18.2663,18.3636,17.6253,17.7268,44380919,0
20060124,17.8119,18.1121,17.7673,17.9580,27817489,0
20060125,18.0472,18.1527,17.5523,17.6253,29817873,0
20060126,17.8971,17.9499,17.6456,17.8687,25599549,0
20060127,17.8606,18.1081,17.7349,17.8768,22960646,0
20060130,17.6740,17.9458,17.3738,17.4793,29420602,0
20060131,17.4144,17.5686,17.1751,17.4834,34549329,0
20060201,17.2400,17.4793,17.2116,17.3860,29406508,0
20060202,17.3252,17.3820,16.8222,16.8668,37455914,0
20060203,16.6234,16.8668,16.3881,16.4571,38550383,0
20060206,16.6315,16.6680,16.4774,16.5382,24181480,0
20060207,16.4976,16.5463,16.0230,16.1975,41119124,0
20060208,16.2299,16.4733,16.0474,16.4368,32107393,0
20060209,16.5098,16.7045,15.9946,16.0352,33160152,0
20060210,16.0677,16.1812,15.6580,16.0149,37352804,0
20060213,15.8324,16.0839,15.7675,16.0514,22109624,0
20060214,16.0636,16.4165,16.0352,16.2218,29485910,0
20060215,16.2178,16.5991,16.1650,16.4895,28940898,0
20060216,16.4895,17.0169,16.4895,16.9439,35935918,0
20060217,16.8992,16.9560,16.7045,16.7573,20087468,0
20060221,16.7735,16.8668,16.4327,16.5504,21934714,0
20060222,16.6518,16.8059,16.4409,16.7370,20689756,0
20060223,16.6924,16.9479,16.6031,16.7248,21737140,0
20060224,16.7208,16.8343,16.4936,16.8303,19356297,0
20060227,16.7086,16.9074,16.6396,16.7451,20333334,0
20060228,16.5909,16.6437,15.9013,16.2502,50627748,0
20060301,16.2218,16.3476,16.0312,16.1853,26166513,0
20060302,16.0839,16.3760,16.0312,16.3151,32528982,0
20060303,16.3476,16.7167,16.3029,16.3760,30817778,0
20060306,16.4003,16.4571,16.0717,16.1488,19524902,0
20060307,16.0677,16.1610,15.7269,15.7918,27346185,0
20060308,15.7431,15.7675,14.9927,15.5484,57269621,0
20060309,15.6174,15.7431,15.2685,15.2807,25541225,0
20060310,15.2320,15.6052,15.0089,15.3375,25558346,0
20060313,15.3375,15.3375,15.3375,15.3375,0,0
20060314,15.2929,15.9500,15.2888,15.9500,26917396,0
20060315,15.9419,16.0068,15.7066,15.8689,24176537,0
20060316,15.9825,15.9987,15.5606,15.5647,32364206,0
20060317,15.5971,15.6620,15.3497,15.4998,29330185,0
20060320,15.5363,15.7878,15.5200,15.5768,18029842,0
20060321,15.5768,15.8527,15.3334,15.3821,21724785,0
20060322,15.2848,15.6255,15.2604,15.3659,26336434,0
20060323,15.3618,15.3821,15.0901,15.1550,32000907,0
20060324,15.3213,15.4957,15.0576,15.1266,30113623,0
20060327,15.1631,15.2523,15.0454,15.0698,21075897,0
20060328,15.0454,15.8405,14.9805,15.7675,56580777,0
20060329,15.7391,16.1366,15.6823,15.9500,36311154,0
20060330,15.9622,16.0798,15.7188,15.9379,24140064,0
20060331,16.0230,16.0636,15.7797,15.8446,18048723,0
20060403,15.9663,15.9865,15.7878,15.8202,20286404,0
20060404,15.8243,16.0433,15.7797,15.9825,19289921,0
20060405,15.9460,16.0190,15.5687,15.6296,39735923,0
20060406,15.6214,15.9865,15.5484,15.7391,25975773,0
20060407,15.8202,15.8446,15.4511,15.5200,27584020,0
20060410,15.5768,15.6052,15.2888,15.4511,21368940,0
20060411,15.5282,15.6580,15.4146,15.5444,22464226,0
20060412,15.5565,15.7066,15.4998,15.6052,13857641,0
20060413,15.6255,15.7797,15.5363,15.6539,18520389,0
20060417,15.5971,15.7756,15.2564,15.4267,17478342,0
20060418,15.5322,15.8121,15.3699,15.7715,24560780,0
20060419,16.1812,16.5585,16.0636,16.3678,64906342,0
20060420,15.3416,15.8202,14.8832,14.9156,117123008,0
20060421,15.0535,15.0576,14.1368,14.2341,141348565,0
20060424,14.1449,14.2423,14.0840,14.1692,58433279,0
20060425,14.2423,14.2706,13.8731,13.9908,53083100,0
20060426,14.0151,14.0759,13.8204,13.8812,56174170,0
20060427,13.8163,14.1327,13.6257,14.0881,63270978,0
20060428,14.1084,14.2544,13.9421,13.9583,37007070,0
20060501,13.9826,14.0922,13.8163,13.9461,33735049,0
20060502,14.0110,14.1165,13.9542,14.0678,26783545,0
20060503,14.0759,14.1976,13.7149,13.8609,30566180,0
20060504,13.8204,14.0962,13.7636,13.8366,47339371,0
20060505,13.9137,13.9137,12.9847,13.1389,134467874,0
20060508,13.2160,13.3863,12.6156,12.7049,130658901,0
20060509,12.7860,13.1754,12.7049,12.9239,85427993,0
20060510,12.9847,13.2768,12.9807,13.2200,49554038,0
20060511,13.2606,13.3012,12.8996,12.9888,36886317,0
20060512,12.9239,13.1186,12.7616,12.7657,40177383,0
20060515,12.7008,12.9198,12.5345,12.6683,39434688,0
20060516,12.6927,12.8306,12.2505,12.2830,52566956,0
20060517,12.2181,12.3560,11.8936,11.9706,79570727,0
20060518,12.0071,12.1613,11.7840,12.0234,52164458,0
20060519,12.0558,12.1735,11.8570,12.0477,70935090,0
20060522,11.8327,12.1086,11.7110,12.0761,49976916,0
20060523,12.2018,12.4777,12.1410,12.1897,54593718,0
20060524,12.2343,12.4250,11.9422,12.2505,54065327,0
20060525,13.3782,13.7920,13.0294,13.7433,137054478,0
20060526,13.9340,14.0394,13.6541,13.8731,63629681,0
20060530,13.8123,13.8325,13.4269,13.4959,47432198,0
20060531,13.4431,13.5161,13.1314,13.3093,49961126,0
20060601,13.3214,13.4269,13.1835,13.4147,30906762,0
20060602,13.5527,13.5527,13.0010,13.2362,34144418,0
20060605,13.0618,13.2200,13.0050,13.1835,31350565,0
20060606,13.2687,13.3579,12.7414,12.8144,51675796,0
20060607,12.7900,13.2687,12.7819,12.9442,37142769,0
