DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20040721,57.0000,57.3800,55.6900,55.8500,9486067,0
20040722,55.7810,56.2500,54.9800,56.1000,9285318,0
20040723,55.6900,56.5700,55.1600,55.3600,8468918,0
20040726,55.3300,55.6100,54.2200,55.5010,9156699,0
20040727,55.6610,56.4200,55.4600,55.9100,10324227,0
20040728,56.2000,57.6300,56.0000,57.0000,12890595,0
20040729,57.3800,57.6000,57.0000,57.0000,7898691,0
20040730,57.0800,57.8400,56.8774,56.8800,8401749,0
20040802,56.7910,57.2100,56.3100,56.3100,8186695,0
20040803,56.3500,57.3300,56.3000,56.3500,8335058,0
20040804,56.2200,57.3100,56.2200,56.5500,6965575,0
20040805,56.7000,56.7900,55.1000,55.1000,6976237,0
20040806,54.7600,55.0800,53.8000,53.8000,9441474,0
20040809,53.8500,54.4700,53.2100,53.2300,6519416,0
20040810,53.4300,54.1200,53.1700,53.9000,7992879,0
20040811,53.7300,55.6200,53.7200,55.2000,9061679,0
20040812,55.0300,55.6700,54.6600,54.8300,7266335,0
20040813,54.8850,55.1600,54.0500,54.3600,5056466,0
20040816,54.4600,56.4900,54.4000,55.7700,7692112,0
20040817,55.8200,56.6200,55.7500,55.9800,7173873,0
20040818,55.8700,57.3500,55.8700,57.2600,9178707,0
20040819,57.1800,57.7100,56.6200,57.3900,8606729,0
20040820,57.5000,58.4900,57.1500,58.2000,8307522,0
20040823,58.4300,58.6700,57.8600,58.0500,7275031,0
20040824,58.1800,59.0000,58.0800,58.8300,7610617,0
20040825,58.7300,59.6000,58.2800,59.3100,5967310,0
20040826,59.1900,59.5200,58.7600,59.1600,5587346,0
20040827,59.1000,59.9100,58.7600,59.6800,6072305,0
20040830,59.5700,59.7900,58.5700,59.0100,5152368,0
20040831,58.9000,59.4800,58.5100,59.2900,5848367,0
20040901,58.8300,59.5000,58.6500,59.3400,6057328,0
20040902,59.4800,59.9900,58.9800,59.9100,5363317,0
20040903,59.8600,60.0100,59.4500,59.5300,4867686,0
20040907,59.9600,60.0000,59.4500,59.9200,7468278,0
20040908,60.0100,60.4500,59.8100,59.9800,9383269,0
20040909,60.0300,60.1900,58.9700,59.0600,8465634,0
20040910,58.5900,59.0600,57.0200,57.3000,16714173,0
20040913,57.6100,58.1500,56.5600,57.9200,12335897,0
20040914,57.8400,58.7100,57.6500,58.3400,8164476,0
20040915,58.4100,58.4900,57.9600,58.1500,6036769,0
20040916,58.0000,58.3200,57.8100,58.1900,5052359,0
20040917,58.3000,58.8400,57.9000,58.0700,8437838,0
20040920,57.9200,58.8700,57.4400,57.9000,6477159,0
20040921,58.0000,58.8000,56.6600,58.5600,10437791,0
20040922,58.2300,58.6200,57.5000,57.5700,5832145,0
20040923,57.5700,58.0600,57.3200,57.5700,4675753,0
20040924,57.3800,57.8500,57.0500,57.1400,5060096,0
20040927,56.9500,57.2100,56.3600,56.5700,7256707,0
20040928,56.9400,57.8700,56.7800,57.3500,5678541,0
20040929,57.5700,58.0100,57.1100,57.9900,5060343,0
20040930,57.9000,58.0000,56.5900,56.6800,9371468,0
20041001,57.2000,57.8100,56.9700,57.7600,7575329,0
20041004,58.3300,58.4500,57.6200,57.6300,7702907,0
20041005,57.6300,58.0000,56.9400,57.5000,5925121,0
20041006,57.6200,57.7000,56.9500,57.5800,5800786,0
20041007,57.4400,57.5500,56.5000,56.5600,6750460,0
20041008,56.2900,57.1000,55.4700,55.6700,8420628,0
20041011,55.7700,56.1500,55.3300,55.8900,4020764,0
20041012,55.6100,56.1100,55.3700,55.6700,6152101,0
20041013,55.7800,55.7800,54.4400,54.9900,8011894,0
20041014,54.8800,55.2500,53.5300,54.0000,7511798,0
20041015,54.5400,55.5400,54.0200,55.2200,8945758,0
20041018,55.1000,56.6400,54.9500,56.6300,7824036,0
20041019,56.5000,57.1400,56.1600,56.6400,7325211,0
20041020,56.6300,57.1600,56.1000,56.4100,7710360,0
20041021,54.4700,55.4100,53.5000,54.2600,15818150,0
20041022,54.2400,54.6000,52.5600,52.7000,9472089,0
20041025,52.4700,53.5200,52.0000,53.1900,7716890,0
20041026,53.4700,54.9700,53.2200,54.9200,9706840,0
20041027,54.7400,56.7500,54.5900,56.0200,11906713,0
20041028,56.2500,56.5100,55.8800,56.4200,6246881,0
20041029,56.8600,56.9800,55.5500,56.8000,9541605,0
20041101,56.7800,56.8400,55.4500,55.6700,7654889,0
20041102,55.5200,56.7000,54.8400,54.9900,8713567,0
20041103,57.4500,58.8600,56.8500,58.5500,20748911,0
20041104,58.5500,59.3600,58.2200,59.0000,11591821,0
20041105,59.4700,61.0900,58.8800,60.6600,14514302,0
20041108,60.5400,60.6500,59.5000,60.0500,6475680,0
20041109,59.9500,60.6100,59.6500,59.8200,6321823,0
20041110,59.1500,59.8700,58.8100,59.3400,6360659,0
20041111,59.4100,60.1000,59.1500,59.8800,4604515,0
20041112,60.0100,60.0900,58.9600,59.9700,5388148,0
20041115,59.4000,59.9200,59.2520,59.9200,4166371,0
20041116,59.5100,59.9900,59.2100,59.8400,5222332,0
20041117,59.6000,60.2500,59.4500,59.8700,9528180,0
20041118,59.8200,60.5000,59.7000,60.0800,5846624,0
20041119,60.0700,60.1000,59.0500,59.8800,8425215,0
20041122,59.9500,60.3900,58.9900,60.3700,7260983,0
20041123,60.0900,60.1800,59.2900,59.9500,8682656,0
20041124,60.3000,60.5800,60.1600,60.4500,5761409,0
20041126,60.1600,60.8200,60.1300,60.2100,1767761,0
20041129,60.1700,60.9600,59.9100,60.7400,7035075,0
20041130,60.5000,60.8200,60.0400,60.0400,8143369,0
20041201,60.0000,61.0000,59.9800,60.9600,7200135,0
20041202,61.0500,63.0700,61.0500,62.9800,12720744,0
20041203,62.2800,64.0000,61.8800,62.0600,12459162,0
20041206,62.0000,63.2500,61.8700,62.8600,6373612,0
20041207,63.4000,63.5000,61.8800,61.9500,7016273,0
20041208,62.3500,63.7000,62.2500,63.0700,6538564,0
20041209,62.9000,64.3400,62.5000,64.3300,8221349,0
20041210,63.6500,64.3600,63.5000,63.9500,5109711,0
20041213,63.9600,64.1600,63.7000,63.9400,6070594,0
20041214,63.7000,64.8700,63.5900,64.3600,5830319,0
20041215,64.2100,64.6300,63.3400,63.5400,6481665,0
20041216,63.8000,64.0000,62.8900,63.2400,5421703,0
20041217,62.5100,64.2700,62.5000,63.1000,9265659,0
20041220,63.2500,63.7900,62.8500,62.9500,4703447,0
20041221,62.8700,64.0000,62.8100,64.0000,6406837,0
20041222,63.5400,64.0000,63.2000,63.5700,4485976,0
20041223,63.4700,64.4800,63.2300,64.1500,4421950,0
20041227,64.1500,64.6400,63.3700,63.5600,4418095,0
20041228,63.6800,64.9300,63.4600,64.6000,5237722,0
20041229,64.2900,64.8500,64.1200,64.7600,3395335,0
20041230,64.8900,64.8900,64.2200,64.3100,2252650,0
20041231,64.0800,64.8500,64.0600,64.1500,3005727,0
20050103,64.1500,64.6800,63.6500,64.3000,6728604,0
20050104,64.4200,64.5800,62.8000,63.2600,7783539,0
20050105,62.8800,63.4500,62.2500,62.2600,7541708,0
20050106,62.6600,63.6300,62.2400,62.8400,6623146,0
20050107,63.2900,63.6100,62.3600,62.9700,5392348,0
20050110,62.7200,64.3500,62.7100,63.6400,7130072,0
20050111,63.2500,64.4000,63.2500,63.7800,8402359,0
20050112,63.6400,64.9300,63.6400,64.8400,7901298,0
20050113,64.5500,65.2400,63.5000,63.8900,9511393,0
20050114,64.1500,64.3900,62.7700,63.7300,9186871,0
20050118,63.6500,64.3000,63.2300,64.1600,5734964,0
20050119,64.0000,64.1000,63.3000,63.4800,5131687,0
20050120,63.6300,63.9500,62.5600,62.5600,7038461,0
20050121,62.5000,63.3390,62.4000,62.5100,7123885,0
20050124,62.5700,63.2200,61.6900,62.1200,7808046,0
20050125,62.3000,63.5900,61.9100,62.1700,7903678,0
20050126,62.5000,63.8400,62.5000,63.5600,9114388,0
20050127,62.1200,62.7900,61.1500,61.5800,16822140,0
20050128,61.4000,61.8600,60.1700,61.2700,11183308,0
20050131,61.6000,62.2700,61.4900,62.2400,8034255,0
20050201,61.9800,62.8500,61.9800,62.5300,8328579,0
20050202,62.4000,63.1100,61.9500,62.6500,6669411,0
20050203,62.2000,62.7000,61.7400,62.1400,5459106,0
20050204,61.8000,63.2400,61.6594,62.7500,7803583,0
20050207,62.7600,63.1900,62.4000,63.1800,4432129,0
20050208,63.2000,63.5010,62.8400,63.0300,5840790,0
20050209,63.0600,63.1400,62.0300,62.0900,5713174,0
20050210,62.1300,63.1500,62.0100,62.7800,6622615,0
20050211,62.7500,64.0000,62.6800,63.4200,8679976,0
20050214,63.3700,63.8900,63.1700,63.3000,5330586,0
20050215,63.2100,64.1700,63.1000,63.6900,6069020,0
20050216,63.2800,63.8900,63.0300,63.4300,5443169,0
20050217,63.6500,63.9600,62.3400,62.5000,6526317,0
20050218,62.5300,62.8700,61.8900,62.0000,7320673,0
20050222,61.6000,62.6100,61.5100,61.6400,9717575,0
20050223,61.1800,61.6000,60.4600,61.3900,8030929,0
20050224,61.3800,62.3500,60.7400,61.9000,6751070,0
20050225,61.9000,63.0500,61.6700,62.8100,7347356,0
20050228,62.1300,62.3700,61.2300,61.6100,9456122,0
20050301,61.5300,62.6500,61.4900,62.2400,7821432,0
20050302,61.8400,62.5000,61.0000,61.4400,7976225,0
20050303,61.9500,62.2700,61.4400,61.8300,7830564,0
20050304,62.2000,62.5000,61.4400,62.0400,6838486,0
20050307,62.4000,62.7000,61.5900,62.1100,5424695,0
20050308,61.8300,62.2900,61.5900,61.7200,4059726,0
20050309,61.4200,61.7900,60.9400,61.0400,5789759,0
20050310,60.9300,61.3800,60.2200,61.0300,5984903,0
20050311,60.7600,61.0000,59.4300,59.8100,8359335,0
20050314,59.6300,60.5600,59.1400,60.4300,2602045,0
20050315,60.4600,60.5000,58.2300,58.6100,4175189,0
20050316,58.3600,59.3700,57.6300,58.0000,2956219,0
20050317,58.5100,59.3100,57.7000,58.9500,2758036,0
20050318,58.6600,59.5200,58.2500,58.8600,4672357,0
20050321,58.8000,58.8500,57.9000,58.0700,2452140,0
20050322,58.0800,58.8900,58.0700,58.1700,3235260,0
20050323,57.9600,59.1900,57.7600,58.8600,2798094,0
20050324,58.9500,59.5000,58.5700,58.9800,2451318,0
20050328,59.1600,59.2600,58.3800,58.4700,1854142,0
20050329,58.4400,59.1200,58.0900,58.2600,2407895,0
20050330,58.3800,59.1700,58.3800,59.0300,2056269,0
20050331,59.0400,59.7200,58.1200,58.2100,2971987,0
20050401,58.6200,58.8600,56.9600,57.4800,7807512,0
20050404,57.1400,58.0000,56.2700,57.3300,3487961,0
20050405,57.2000,57.9900,57.1500,57.8800,2690889,0
20050406,57.8500,58.9600,57.8100,58.0400,2169294,0
20050407,58.1400,58.9000,57.5900,58.7500,2590119,0
20050408,58.8500,59.1600,58.5100,58.6400,1981768,0
20050411,58.6000,59.9000,58.5600,59.3300,6344472,0
20050412,59.0700,60.7500,58.7500,60.5800,9226800,0
20050413,60.1000,60.7000,59.7500,60.4100,2646674,0
20050414,60.5100,60.9600,59.6300,59.6700,3549550,0
20050415,59.4300,60.3100,59.3400,59.9000,11474421,0
20050418,59.7900,60.3000,58.3800,59.0600,3692275,0
20050419,58.9700,59.2000,58.3400,58.5800,3046773,0
20050420,58.3000,58.4100,57.5100,58.0400,8936646,0
20050421,58.4700,59.6100,58.2900,59.3600,5080865,0
20050422,58.7200,59.9600,58.3600,58.9000,6713256,0
20050425,59.2800,59.3300,57.4100,58.0300,4884936,0
20050426,57.8200,58.2400,57.1700,57.1700,3857088,0
20050427,57.0900,58.0900,57.0100,57.8500,3136388,0
20050428,57.5100,57.9400,57.3000,57.3500,2742941,0
20050429,57.9000,58.5500,57.1200,58.2100,4382998,0
20050502,58.0000,58.9000,57.9500,58.8400,2496382,0
20050503,58.7000,58.8800,57.9400,58.1800,4505559,0
20050504,58.7000,59.0000,58.3800,58.9100,2819165,0
20050505,58.7000,58.9700,58.3000,58.8400,1866041,0
20050506,59.1300,59.2100,58.3200,58.7300,2995251,0
20050509,58.8300,60.3500,58.7100,60.3300,6624978,0
20050510,59.9000,61.7700,59.9000,61.0300,6049263,0
20050511,61.0200,61.5000,60.3700,61.4200,7082392,0
20050512,61.2700,62.0400,61.2000,61.8000,5027207,0
20050513,61.6600,62.4900,61.4900,62.1000,5076609,0
20050516,61.9790,63.0100,61.9000,62.9900,2918057,0
20050517,62.7000,63.3200,62.2400,62.9000,3626894,0
20050518,62.8800,62.9000,62.1600,62.3500,3526542,0
20050519,62.3700,62.5000,61.4900,61.8200,3534411,0
20050520,62.0400,62.3300,61.5700,61.8700,7260743,0
20050523,61.7700,62.1900,61.4300,62.1400,3466084,0
20050524,62.5600,64.0900,62.0400,62.5300,4311384,0
20050525,62.5000,63.3200,62.1100,62.3600,2685727,0
20050526,62.6200,62.7800,62.0700,62.6900,2500948,0
20050527,62.7505,63.0000,62.5700,62.8500,2282227,0
20050531,62.6500,62.9800,62.5800,62.5800,2484024,0
20050601,62.9500,63.5000,62.7000,63.1800,2135660,0
20050602,63.1300,63.1700,62.6200,62.8800,1915926,0
20050603,62.9500,62.9790,61.3200,61.4800,3621928,0
20050606,61.4800,62.0500,61.0000,61.0000,2691522,0
20050607,61.0400,61.2700,59.8800,60.1900,3574994,0
20050608,60.2000,60.6200,59.9000,60.0400,2348515,0
20050609,60.1000,60.9900,59.9500,60.4300,2890274,0
20050610,60.4700,60.5300,59.9100,60.2100,1966005,0
20050613,60.2500,60.6000,59.9400,60.0000,2806327,0
20050614,59.9600,60.4500,59.5000,60.1700,2881465,0
20050615,60.4400,60.4400,59.6400,59.8400,2346179,0
20050616,60.0000,60.5700,59.8600,60.2700,2526331,0
20050617,61.1700,61.2500,60.0700,60.6200,6836558,0
20050620,60.5500,61.4300,60.5000,61.1400,2674722,0
20050621,61.1100,61.4100,60.7300,61.1500,3052572,0
20050622,61.1400,61.3400,60.7500,60.8800,3188042,0
20050623,61.0200,61.7500,60.5900,60.7600,2641661,0
20050624,60.5000,61.6600,60.4400,61.3200,4924663,0
20050627,61.2400,61.8700,61.0000,61.0800,3035784,0
20050628,61.3000,61.8700,61.1000,61.7900,2903871,0
20050629,61.5100,61.6900,60.9300,61.0600,2155977,0
20050630,60.9800,62.8500,60.3000,60.4600,3011229,0
20050701,60.4700,61.3400,60.2600,60.8600,2122733,0
20050705,60.7600,62.7800,60.7500,62.5100,3907944,0
20050706,62.3900,64.5000,62.3100,63.6000,5639609,0
20050707,64.1600,67.3100,64.1600,66.9300,13003192,0
20050708,66.7000,69.6900,66.7000,69.1300,9149867,0
20050711,68.6600,69.9200,68.3100,68.9700,5940472,0
20050712,68.3200,69.8200,68.3000,69.4700,4056854,0
20050713,69.3000,69.7400,68.7500,68.9600,3009397,0
20050714,69.0500,70.5800,69.0000,70.4300,5557330,0
20050715,70.5600,71.2500,69.8800,70.6300,4796026,0
20050718,70.1800,70.9600,69.7100,70.5000,3870896,0
20050719,70.7600,71.9000,70.2300,70.5200,3819547,0
20050720,77.4600,83.1000,77.1200,81.1500,40716056,0
20050721,80.2600,82.0000,79.3900,81.9500,11788464,0
20050722,80.8600,81.4300,79.0000,81.3100,8725674,0
20050725,80.3000,81.7700,80.2100,81.0700,14166461,0
20050726,80.8500,82.5000,80.7700,82.1400,12322725,0
20050727,81.5500,82.2300,80.6300,81.2800,10536415,0
20050728,81.0100,81.5600,80.7500,81.0000,7698850,0
20050729,80.3600,81.1400,79.7500,79.7500,8781927,0
20050801,79.7700,82.1700,79.7100,81.6500,10053632,0
20050802,81.6300,82.9800,81.5700,82.7000,9058088,0
20050803,82.3000,84.0200,82.0200,84.0000,9879129,0
20050804,83.4600,83.7200,82.0699,82.6800,9339145,0
20050805,82.2500,83.1000,81.3700,81.8900,6161442,0
20050808,81.8900,82.4000,80.0500,80.3700,9093973,0
20050809,79.0500,80.2400,78.7800,80.1900,13392729,0
20050810,80.2200,80.5900,79.4400,79.4800,8553404,0
20050811,79.7500,81.0000,79.4000,80.8400,8306556,0
20050812,80.3200,81.1300,79.7599,80.3900,5231442,0
20050815,80.1600,81.1500,79.8500,80.5900,4824225,0
20050816,80.1400,81.3400,79.5000,79.5100,5859348,0
20050817,79.5100,80.1000,79.0000,79.0000,5430977,0
20050818,78.7600,80.0000,78.1000,79.5700,7234990,0
20050819,79.7000,79.7900,79.4000,79.6600,5006745,0
20050822,79.3700,79.9400,78.6500,79.1900,5997543,0
20050823,79.0900,79.4200,78.0900,78.8200,5178039,0
20050824,78.6700,79.9800,78.4200,78.7400,6256888,0
20050825,78.9200,79.7900,78.8200,79.5800,4498246,0
20050826,79.2500,79.4600,78.5000,78.6800,3984802,0
20050829,78.2900,80.2200,78.1300,80.0900,6258596,0
20050830,79.7900,80.4800,79.3900,80.1600,6703220,0
20050831,80.1300,80.6000,79.3600,79.9000,7856570,0
20050901,79.7000,80.7500,79.6100,80.0700,6184877,0
20050902,80.2900,80.6500,79.8000,80.3300,4007264,0
20050906,80.5800,82.4300,80.5000,82.3800,7896110,0
20050907,82.1800,82.4200,81.4200,81.6600,5553477,0
20050908,81.1600,83.7500,81.1200,82.2900,8642926,0
20050909,82.3500,84.9700,82.3300,84.5100,12578195,0
20050912,84.5100,85.4500,83.3500,83.3700,10937464,0
20050913,83.5000,84.1000,82.7500,82.7700,8025483,0
20050914,82.9000,83.7700,82.3100,82.3700,6065806,0
20050915,83.6200,84.6000,83.2710,83.5800,9214549,0
20050916,83.9200,85.0100,83.3000,84.8600,11252191,0
20050919,84.9000,86.5400,84.7600,86.1700,10848356,0
20050920,86.0000,86.9200,84.2500,84.9800,8637118,0
20050921,85.1600,85.9700,84.1300,84.3500,9294186,0
20050922,84.3400,84.9400,83.2800,84.0000,6778387,0
20050923,84.0000,84.2690,83.1600,83.2900,7383721,0
20050926,83.5400,84.3000,81.2000,82.0500,10811859,0
20050927,82.0700,82.3500,79.8000,79.9700,12237855,0
20050928,80.1500,80.7500,79.2500,79.8200,9079086,0
20050929,79.8700,80.3500,79.3000,79.7700,7513344,0
20050930,79.5000,79.9200,78.2200,79.6700,8863422,0
20051003,79.5000,80.4500,79.2100,79.6200,8011386,0
20051004,79.7000,81.9000,79.6000,80.1000,9182227,0
20051005,80.5000,80.5500,78.0000,78.0000,8295216,0
20051006,77.9000,78.0000,74.5300,75.9600,19801616,0
20051007,76.4800,77.2100,75.6000,77.0200,8779078,0
20051010,77.3000,77.9700,76.4400,76.7000,6028780,0
20051011,78.0000,78.4200,76.0900,76.3400,9572930,0
20051012,76.5000,76.5000,74.5200,74.7500,9509332,0
20051013,74.0000,76.2600,73.5100,75.8200,12690077,0
20051014,75.8200,75.8200,75.8200,75.8200,0,0
20051017,75.1200,75.6700,74.2500,75.4100,9520087,0
20051018,75.6900,77.2800,75.6000,75.8700,8384682,0
20051019,75.9900,78.0900,75.4600,78.0900,12119577,0
20051020,75.1900,75.7500,73.4200,74.1000,17698028,0
20051021,74.6700,74.6700,73.1300,73.3700,11755689,0
20051024,74.1700,75.3100,73.4900,75.3100,9400747,0
20051025,75.3800,76.0500,74.6500,75.9900,7128742,0
20051026,75.6500,76.5500,74.9800,75.2000,7583106,0
20051027,75.2900,75.5000,73.5500,73.5500,6095805,0
20051028,74.2000,75.9400,74.0700,75.7800,8025025,0
20051031,75.9300,76.4000,75.0300,75.7600,8618369,0
20051101,75.2000,75.7900,74.6500,75.2900,5941464,0
20051102,75.5000,76.3300,73.8400,73.9700,8851295,0
20051103,75.9500,77.6800,75.2500,77.5100,12365013,0
20051104,77.5300,79.8000,77.5300,79.1900,10117513,0
20051107,79.7000,80.4000,78.9800,79.9000,7517928,0
20051108,79.9700,81.1000,79.4400,79.8000,7656716,0
20051109,80.0000,80.8690,79.7500,80.2500,6919466,0
20051110,80.6200,82.1300,79.8100,81.8100,8187401,0
20051111,81.7900,82.0800,80.8600,81.1000,5682315,0
20051114,80.6900,82.1000,80.5500,81.6500,6227715,0
20051115,81.7100,82.8300,81.3100,81.6500,7431868,0
20051116,81.5000,81.8900,80.6200,81.2500,5981072,0
20051117,81.6600,83.0900,80.9900,83.0900,7086608,0
20051118,84.0300,84.3500,82.6000,83.2200,9833334,0
20051121,82.9100,84.5000,82.6400,84.4200,5585345,0
20051122,83.7600,84.5000,83.6400,83.8600,6560429,0
20051123,83.5800,83.7100,82.7000,82.8200,4731720,0
20051125,83.0000,83.0200,82.1300,82.7900,1760610,0
20051128,82.2600,82.4500,81.0200,81.3300,6402433,0
20051129,81.7600,82.2400,81.0000,81.0300,4953118,0
20051130,81.0400,81.7300,80.6600,80.9300,6436870,0
20051201,81.8800,82.0800,80.8000,81.6400,5854612,0
20051202,81.0200,81.1200,79.5900,80.7800,5766645,0
20051205,80.5500,80.8300,79.6500,80.6900,5008552,0
20051206,80.7200,81.0000,79.6700,79.7800,4834443,0
20051207,79.6500,80.9200,78.2800,79.0100,7361037,0
20051208,78.8900,79.9100,78.1800,79.7200,6494644,0
20051209,79.7400,79.7400,78.2200,78.3800,5357007,0
20051212,78.8900,78.9600,77.0100,77.4600,6098821,0
20051213,77.4700,77.8800,76.9000,77.4600,8227270,0
20051214,77.8700,77.8700,76.7000,76.7800,8761199,0
20051215,79.4600,80.5200,78.6000,80.4400,11339208,0
20051216,79.7300,80.1100,78.5900,78.9900,12894434,0
20051219,79.2100,79.4000,77.5400,77.6300,8158176,0
20051220,77.5400,79.2300,77.2100,78.4800,7046013,0
20051221,78.9800,79.4400,78.1700,79.0900,5206621,0
20051222,79.3400,81.3100,79.2700,81.0900,6070071,0
20051223,80.9400,81.2500,80.1200,80.8700,3712408,0
20051227,80.9900,81.4800,80.1200,80.2700,4266685,0
20051228,80.4500,80.8200,79.6800,79.6800,4260895,0
20051229,79.8500,80.0000,78.3800,79.0400,4748147,0
20051230,78.5500,79.3500,78.3400,78.8600,4356525,0
20060103,79.4000,81.2400,78.1000,80.3600,9114502,0
20060104,80.2300,80.5000,79.5200,79.9800,6960598,0
20060105,80.0000,80.3600,78.7400,78.8200,7084950,0
20060106,79.3000,79.7200,77.8900,78.1000,8657936,0
20060109,78.2500,79.0900,78.1100,78.9800,8246905,0
20060110,78.5800,78.9500,77.6000,77.9800,7903002,0
20060111,77.5800,78.5700,77.3700,77.8100,7298742,0
20060112,77.3600,77.5000,76.2100,77.2000,7869084,0
20060113,77.5000,78.5100,77.1200,77.6000,6088480,0
20060117,77.2700,78.4000,77.0900,78.2200,4767282,0
20060118,78.4000,79.1500,77.6800,78.8300,7000002,0
20060119,78.6600,78.7000,77.4000,78.4000,6944846,0
20060120,78.4600,78.8900,75.4900,75.6800,9709005,0
20060123,75.8600,76.0000,73.5200,74.9000,16239525,0
20060124,75.3900,75.8500,74.8200,74.9700,9276321,0
20060125,75.6700,76.2700,74.9700,75.4700,8301049,0
20060126,74.4500,74.9300,71.4400,71.9000,34357257,0
20060127,71.5000,71.8400,70.6500,71.3100,21680639,0
20060130,71.7600,73.3400,71.7300,72.3200,15956676,0
20060131,72.6000,73.1900,71.7600,72.8900,10480773,0
20060201,79.8100,80.0300,75.5900,76.1900,34494186,0
20060202,76.2500,76.4500,74.3500,74.6600,9592540,0
20060203,74.2600,75.1000,73.7600,74.6200,6844397,0
20060206,74.4200,74.6000,73.4000,73.5000,6216674,0
20060207,73.4500,73.7300,72.0300,72.9400,8807438,0
20060208,72.9000,73.1300,71.4400,72.0500,7847500,0
20060209,72.0100,72.3700,70.7900,71.0100,11239982,0
20060210,71.1400,71.9100,70.0300,71.4500,7540077,0
20060213,71.4000,71.6700,70.4800,71.1400,5915874,0
20060214,71.9700,72.5200,71.8500,71.9300,13539914,0
20060215,72.1500,73.5000,71.9300,72.9700,94897148,0
20060216,73.2800,74.0490,72.8000,73.9700,12449525,0
20060217,73.9100,74.9500,73.9100,74.8900,9415969,0
20060221,75.2500,75.6000,74.2600,74.5300,10129444,0
20060222,74.8300,75.4800,74.4900,75.0800,7245046,0
20060223,75.1000,75.1200,74.3200,74.6900,7989432,0
20060224,74.5500,74.8700,74.2700,74.7500,6933982,0
20060227,74.7500,75.9700,74.7000,75.4800,7733549,0
20060228,75.3000,75.8000,74.9400,75.4900,7070036,0
20060301,75.7900,76.3500,74.9200,76.0500,6446979,0
20060302,75.5500,76.5300,75.5200,76.4700,5925749,0
20060303,76.4800,76.8800,75.3600,75.3900,6977283,0
20060306,75.1700,75.5000,73.5000,73.5500,7087889,0
20060307,73.4700,74.2500,73.3100,73.7900,6701183,0
20060308,73.3600,74.6900,73.2700,74.2000,6764989,0
20060309,74.3700,74.4500,73.5800,73.5800,6996585,0
20060310,73.2500,73.8000,72.8200,73.4200,7550934,0
20060313,73.4200,73.4200,73.4200,73.4200,0,0
20060314,73.3100,75.0600,73.3100,75.0600,8500486,0
20060315,75.0100,75.4800,74.3822,74.8900,5250235,0
20060316,74.5000,74.7100,73.6500,73.8400,8925905,0
20060317,73.6900,73.8400,72.5200,73.2500,19702041,0
20060320,73.3000,73.4500,72.3700,72.8500,6181187,0
20060321,73.0400,73.0900,71.5500,71.9700,8702173,0
20060322,71.6800,72.7400,71.3500,72.4300,6688342,0
20060323,72.2100,72.8800,71.8000,72.8000,5466340,0
20060324,72.8000,73.5700,72.4500,73.1800,4590332,0
20060327,72.8300,73.3600,72.2600,73.1000,5824989,0
20060328,73.4900,73.8200,72.2500,72.6100,9298936,0
20060329,72.6100,73.1500,71.8100,72.0200,6690013,0
20060330,72.1300,73.3200,72.1200,72.6200,7623521,0
20060331,72.8900,73.3500,72.6600,72.7500,8851596,0
20060403,73.4300,73.5000,71.6800,71.8800,10614945,0
20060404,71.8700,72.2800,71.6100,72.0200,9649910,0
20060405,72.0000,73.0700,71.9000,72.8600,12875853,0
20060406,72.7800,73.1200,71.4100,71.8500,9637574,0
20060407,72.3000,72.4900,70.6100,71.0300,8249315,0
20060410,71.4500,71.5300,70.3400,70.7400,6134816,0
20060411,70.9400,71.0500,69.4800,70.2400,8550535,0
20060412,70.0300,70.9900,69.5300,69.9700,8408292,0
20060413,69.5800,70.2100,69.5600,70.0700,7537856,0
20060417,70.1000,70.5200,69.1000,69.6100,9410978,0
20060418,69.9400,71.2000,69.6000,70.9800,10460025,0
20060419,69.3500,69.6500,67.4500,68.3000,22624697,0
20060420,68.0000,69.0100,66.6700,68.5100,15024042,0
20060421,69.0300,69.0300,66.5900,66.8200,17583709,0
20060424,66.7200,67.2900,65.9900,66.7400,13411542,0
20060425,66.6000,66.7800,66.0500,66.5500,9192919,0
20060426,66.6000,66.9600,66.1000,66.4800,9056014,0
20060427,66.5200,67.9800,66.3900,67.3700,11152252,0
20060428,67.7000,67.9000,66.9300,67.7000,6781275,0
20060501,67.8300,68.0000,66.6000,66.9800,7210695,0
20060502,66.8000,67.1700,65.1400,65.9900,11251450,0
20060503,65.7500,66.8432,65.7100,66.3900,6976877,0
20060504,66.7500,67.4400,66.6100,66.9500,7884408,0
20060505,67.4400,67.7300,66.8000,67.1100,8103424,0
20060508,67.0300,68.3600,66.9800,68.0100,8913713,0
20060509,68.3300,68.5400,67.2000,67.9000,6082809,0
20060510,67.6800,68.5600,67.4100,67.5400,6688978,0
20060511,67.9400,67.9400,66.8900,67.2800,7746008,0
20060512,67.2500,68.4000,66.9500,68.1300,10355403,0
20060515,68.1500,69.9100,68.0000,69.8300,13107233,0
20060516,69.4200,69.8700,69.0500,69.3900,6017156,0
20060517,68.8300,69.6000,68.1300,68.3700,7711090,0
20060518,68.3500,68.8500,66.9200,67.1000,9219448,0
20060519,67.0600,67.9800,66.9200,67.6900,11158137,0
20060522,67.8600,68.5900,67.4900,67.7900,10346242,0
20060523,68.1200,68.5000,66.8500,66.8500,8579410,0
